# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
927,244940.1713555679,8.8933
928,244940.1696612582,8.9022
929,244940.1679686230,8.9112
930,244940.1662776160,8.9202
931,244940.1645881878,8.9291
932,244940.1629002904,8.9380
933,244940.1612138744,8.9470
934,244940.1595288879,8.9559
935,244940.1578452806,8.9649
936,244940.1561629988,8.9738
937,244940.1544819898,8.9827
938,244940.1528021983,8.9917
939,244940.1511235690,9.0006
940,244940.1494460443,9.0096
941,244940.1477695667,9.0185
942,244940.1460940767,9.0275
943,244940.1444195139,9.0364
944,244940.1427458170,9.0453
945,244940.1410729212,9.0543
946,244940.1394007636,9.0632
947,244940.1377292773,9.0722
948,244940.1360583951,9.0811
949,244940.1343880470,9.0900
950,244940.1327181632,9.0989
951,244940.1310486716,9.1078
952,244940.1293794972,9.1168
953,244940.1277105645,9.1257
954,244940.1260417952,9.1347
955,244940.1243731109,9.1436
956,244940.1227044276,9.1525
957,244940.1210356629,9.1614
958,244940.1193667302,9.1704
959,244940.1176975413,9.1794
960,244940.1160280053,9.1883
961,244940.1143580291,9.1972
962,244940.1126875165,9.2062
963,244940.1110163698,9.2151
964,244940.1093444867,9.2240
965,244940.1076717637,9.2330
966,244940.1059980941,9.2419
967,244940.1043233664,9.2508
968,244940.1026474681,9.2597
969,244940.1009702822,9.2686
970,244940.0992916866,9.2776
971,244940.0976115595,9.2865
972,244940.0959297707,9.2955
973,244940.0942461891,9.3044
974,244940.0925606782,9.3133
975,244940.0908730969,9.3223
976,244940.0891832990,9.3312
977,244940.0874911357,9.3401
978,244940.0857964504,9.3490
979,244940.0840990838,9.3580
980,244940.0823988694,9.3669
981,244940.0806956339,9.3758
982,244940.0789892006,9.3847
983,244940.0772793849,9.3937
984,244940.0755659956,9.4026
985,244940.0738488351,9.4116
986,244940.0721276973,9.4205
987,244940.0704023697,9.4295
988,244940.0686726309,9.4384
989,244940.0669382509,9.4473
990,244940.0651989915,9.4563
991,244940.0634546049,9.4652
992,244940.0617048327,9.4741
993,244940.0599494065,9.4830
994,244940.0581880473,9.4920
995,244940.0564204635,9.5009
996,244940.0546463528,9.5098
997,244940.0528653983,9.5188
998,244940.0510772704,9.5277
999,244940.0492816255,9.5366
1000,244940.0474781037,9.5455
1001,244940.0456663303,9.5545
1002,244940.0438459121,9.5634
1003,244940.0420164388,9.5724
1004,244940.0401774813,9.5813
1005,244940.0383285874,9.5902
1006,244940.0364692883,9.5992
1007,244940.0345990888,9.6085
1008,244940.0327174692,9.6174
1009,244940.0308238853,9.6266
1010,244940.0289177644,9.6356
1011,244940.0269985057,9.6445
1012,244940.0250654754,9.6534
1013,244940.0231180073,9.6624
1014,244940.0211553976,9.6713
1015,244940.0191769076,9.6802
1016,244940.0171817552,9.6892
1017,244940.0151691150,9.6981
1018,244940.0131381140,9.7071
1019,244940.0110878300,9.7160
1020,244940.0090172847,9.7250
1021,244940.0069254432,9.7339
1022,244940.0048112070,9.7429
1023,244940.0026734087,9.7518
1024,244940.0005108083,9.7608
1025,244939.9983220879,9.7697
1026,244939.9961058426,9.7787
1027,244939.9938605742,9.7877
1028,244939.9915846845,9.7967
1029,244939.9892764658,9.8056
1030,244939.9869340897,9.8145
1031,244939.9845555988,9.8234
1032,244939.9821388949,9.8324
1033,244939.9796817224,9.8414
1034,244939.9771816560,9.8503
1035,244939.9746360845,9.8592
1036,244939.9720421899,9.8681
1037,244939.9693969311,9.8771
1038,244939.9666970131,9.8860
1039,244939.9639388681,9.8949
1040,244939.9611186196,9.9039
1041,244939.9582320532,9.9128
1042,244939.9552745731,9.9218
1043,244939.9522411620,9.9307
1044,244939.9491263265,9.9396
1045,244939.9459240434,9.9486
1046,244939.9426276878,9.9575
1047,244939.9392299600,9.9664
1048,244939.9357227891,9.9754
1049,244939.9320972336,9.9843
1050,244939.9283433545,9.9933
1051,244939.9244500713,10.0022
1052,244939.9204049864,10.0111
1053,244939.9161941854,10.0200
1054,244939.9118019870,10.0290
1055,244939.9072106514,10.0379
1056,244939.9024000184,10.0468
1057,244939.8973470728,10.0558
1058,244939.8920254108,10.0647
1059,244939.8864045727,10.0737
1060,244939.8804492108,10.0826
1061,244939.8741180394,10.0916
1062,244939.8673625124,10.1005
1063,244939.8601250836,10.1095
1064,244939.8523369851,10.1184
1065,244939.8439152357,10.1274
1066,244939.8347586676,10.1363
1067,244939.8247425265,10.1453
1068,244939.8137109015,10.1542
1069,244939.8014660932,10.1632
1070,244939.7877531612,10.1721
1071,244939.7722369687,10.1810
1072,244939.7544671604,10.1900
1073,244939.7338227234,10.1989
1074,244939.7094212279,10.2078
1075,244939.6799634582,10.2168
1076,244939.6434537058,10.2257
1077,244939.5966671004,10.2346
1078,244939.5340665020,10.2435
1079,244939.4454446245,10.2525
1080,244939.3103864325,10.2624
1081,244939.0871215314,10.2722
1082,244938.7129496271,10.2821
1083,244938.3113245287,10.2919
1084,244938.1906684617,10.3018
1085,244938.1457860800,10.3135
1086,244938.0975788148,10.3326
1087,244938.0353818027,10.3415
1088,244937.9504789213,10.3505
1089,244937.8274341649,10.3594
1090,244937.6335684183,10.3692
1091,244937.2883831919,10.3791
1092,244936.5429313755,10.3890
1093,244934.4983797268,10.3988
1094,244932.8710400838,10.4087
1095,244932.7197982061,10.4185
1096,244932.7062465154,10.4422
1097,244932.6994465950,10.4713
1098,244932.6952313457,10.4803
1099,244932.6925073596,10.4892
1100,244932.6905974416,10.4981
1101,244932.6891033221,10.5070
1102,244932.6878117851,10.5160
1103,244932.6866162486,10.5249
1104,244932.6854657721,10.5339
1105,244932.6843366880,10.5428
1106,244932.6832181943,10.5517
1107,244932.6821054059,10.5607
1108,244932.6809961219,10.5696
1109,244932.6798893471,10.5786
1110,244932.6787846252,10.5875
1111,244932.6776817416,10.5964
1112,244932.6765805887,10.6054
1113,244932.6754811066,10.6143
1114,244932.6743832602,10.6232
1115,244932.6732870224,10.6321
1116,244932.6721923733,10.6411
1117,244932.6710992930,10.6500
1118,244932.6700077649,10.6589
1119,244932.6689177721,10.6679
1120,244932.6678292979,10.6768
1121,244932.6667423266,10.6857
1122,244932.6656568417,10.6947
1123,244932.6645728277,10.7036
1124,244932.6634902686,10.7126
1125,244932.6624091479,10.7215
1126,244932.6613294492,10.7304
1127,244932.6602511570,10.7394
1128,244932.6591742540,10.7483
1129,244932.6580987234,10.7572
1130,244932.6570245485,10.7662
1131,244932.6559517131,10.7751
1132,244932.6548801983,10.7840
1133,244932.6538099876,10.7929
1134,244932.6527410636,10.8019
1135,244932.6516734066,10.8108
1136,244932.6506070001,10.8197
1137,244932.6495418241,10.8287
1138,244932.6484778603,10.8376
1139,244932.6474150892,10.8465
1140,244932.6463534920,10.8555
1141,244932.6452930469,10.8644
1142,244932.6442337359,10.8733
1143,244932.6431755372,10.8823
1144,244932.6421184289,10.8912
1145,244932.6410623910,10.9001
1146,244932.6400074012,10.9092
1147,244932.6389534377,10.9181
1148,244932.6379004761,10.9270
1149,244932.6368484950,10.9360
1150,244932.6357974701,10.9449
1151,244932.6347473771,10.9539
1152,244932.6336981913,10.9628
1153,244932.6326498874,10.9718
1154,244932.6316024399,10.9807
1155,244932.6305558224,10.9896
1156,244932.6295100069,10.9986
1157,244932.6284649672,11.0075
1158,244932.6274206737,11.0165
1159,244932.6263770988,11.0254
1160,244932.6253342116,11.0343
1161,244932.6242919828,11.0433
1162,244932.6232503800,11.0522
1163,244932.6222093718,11.0612
1164,244932.6211689261,11.0701
1165,244932.6201290077,11.0790
1166,244932.6190895835,11.0880
1167,244932.6180506169,11.0969
1168,244932.6170120719,11.1058
1169,244932.6159739111,11.1148
1170,244932.6149360952,11.1237
1171,244932.6138985856,11.1327
1172,244932.6128613405,11.1416
1173,244932.6118243185,11.1506
1174,244932.6107874759,11.1595
1175,244932.6097507683,11.1684
1176,244932.6087141494,11.1774
1177,244932.6076775725,11.1863
1178,244932.6066409890,11.1952
1179,244932.6056043471,11.2042
1180,244932.6045675948,11.2131
1181,244932.6035306795,11.2220
1182,244932.6024935452,11.2309
1183,244932.6014561334,11.2398
1184,244932.6004183863,11.2488
1185,244932.5993802412,11.2577
1186,244932.5983416351,11.2666
1187,244932.5973025017,11.2756
1188,244932.5962627730,11.2845
1189,244932.5952223788,11.2935
1190,244932.5941812450,11.3024
1191,244932.5931392959,11.3114
1192,244932.5920964527,11.3204
1193,244932.5910526329,11.3293
1194,244932.5900077519,11.3383
1195,244932.5889617204,11.3472
1196,244932.5879144480,11.3562
1197,244932.5868658377,11.3651
1198,244932.5858157891,11.3741
1199,244932.5847642001,11.3830
1200,244932.5837109619,11.3920
1201,244932.5826559615,11.4009
1202,244932.5815990816,11.4099
1203,244932.5805401997,11.4188
1204,244932.5794791877,11.4278
1205,244932.5784159109,11.4367
1206,244932.5773502300,11.4457
1207,244932.5762819992,11.4546
1208,244932.5752110641,11.4636
1209,244932.5741372647,11.4726
1210,244932.5730604326,11.4815
1211,244932.5719803917,11.4904
1212,244932.5708969568,11.4994
1213,244932.5698099332,11.5083
1214,244932.5687191177,11.5173
1215,244932.5676242943,11.5262
1216,244932.5665252381,11.5351
1217,244932.5654217103,11.5441
1218,244932.5643134614,11.5530
1219,244932.5632002264,11.5619
1220,244932.5620817259,11.5709
1221,244932.5609576664,11.5798
1222,244932.5598277362,11.5888
1223,244932.5586916043,11.5977
1224,244932.5575489237,11.6066
1225,244932.5563993238,11.6156
1226,244932.5552424122,11.6245
1227,244932.5540777734,11.6335
1228,244932.5529049636,11.6425
1229,244932.5517235131,11.6514
1230,244932.5505329202,11.6603
1231,244932.5493326505,11.6693
1232,244932.5481221340,11.6782
1233,244932.5469007614,11.6872
1234,244932.5456678816,11.6962
1235,244932.5444227967,11.7051
1236,244932.5431647582,11.7140
1237,244932.5418929649,11.7230
1238,244932.5406065518,11.7320
1239,244932.5393045912,11.7409
1240,244932.5379860826,11.7498
1241,244932.5366499449,11.7588
1242,244932.5352950104,11.7677
1243,244932.5339200140,11.7767
1244,244932.5325235852,11.7856
1245,244932.5311042343,11.7946
1246,244932.5296603396,11.8035
1247,244932.5281901345,11.8124
1248,244932.5266916888,11.8214
1249,244932.5251628892,11.8303
1250,244932.5236014193,11.8392
1251,244932.5220047324,11.8481
1252,244932.5203700233,11.8570
1253,244932.5186941916,11.8660
1254,244932.5169738095,11.8749
1255,244932.5152050680,11.8838
1256,244932.5133837295,11.8928
1257,244932.5115050618,11.9018
1258,244932.5095637658,11.9107
1259,244932.5075538869,11.9197
1260,244932.5054687140,11.9286
1261,244932.5033006518,11.9376
1262,244932.5010410685,11.9465
1263,244932.4986801212,11.9555
1264,244932.4962065298,11.9644
1265,244932.4936073053,11.9733
1266,244932.4908674215,11.9823
1267,244932.4879693906,11.9912
1268,244932.4848927466,12.0002
1269,244932.4816133799,12.0091
1270,244932.4781027036,12.0180
1271,244932.4743265500,12.0270
1272,244932.4702437589,12.0359
1273,244932.4658043055,12.0448
1274,244932.4609467706,12.0538
1275,244932.4555949403,12.0627
1276,244932.4496530874,12.0716
1277,244932.4429993536,12.0806
1278,244932.4354762332,12.0895
1279,244932.4268766543,12.0985
1280,244932.4169229817,12.1074
1281,244932.4052345399,12.1164
1282,244932.3912755937,12.1253
1283,244932.3742687555,12.1342
1284,244932.3530439317,12.1432
1285,244932.3257610773,12.1521
1286,244932.2893663117,12.1611
1287,244932.2384375620,12.1700
1288,244932.1624210288,12.1799
1289,244932.0386893675,12.1897
1290,244931.8120109261,12.1996
1291,244931.3457459695,12.2095
1292,244930.6613085152,12.2193
1293,244930.5362742454,12.2291
1294,244930.5295879936,12.2417
1295,244930.5280226219,12.2645
1296,244930.5270679201,12.2734
1297,244930.5262361510,12.2824
1298,244930.5254459931,12.2913
1299,244930.5246715014,12.3002
1300,244930.5239034835,12.3092
1301,244930.5231386311,12.3181
1302,244930.5223757410,12.3270
1303,244930.5216143696,12.3360
1304,244930.5208543506,12.3449
1305,244930.5200956175,12.3538
1306,244930.5193381427,12.3628
1307,244930.5185819131,12.3717
1308,244930.5178269209,12.3807
1309,244930.5170731601,12.3896
1310,244930.5163206267,12.3985
1311,244930.5155693165,12.4074
1312,244930.5148192257,12.4164
1313,244930.5140703507,12.4253
1314,244930.5133226886,12.4342
1315,244930.5125762358,12.4432
1316,244930.5118309891,12.4521
1317,244930.5110869449,12.4610
1318,244930.5103441007,12.4699
1319,244930.5096024534,12.4788
1320,244930.5088619989,12.4877
1321,244930.5081227353,12.4967
1322,244930.5073846586,12.5056
1323,244930.5066477668,12.5145
1324,244930.5059120561,12.5234
1325,244930.5051775241,12.5323
1326,244930.5044441675,12.5413
1327,244930.5037119835,12.5502
1328,244930.5029809689,12.5591
1329,244930.5022511220,12.5680
1330,244930.5015224382,12.5770
1331,244930.5007949161,12.5859
1332,244930.5000685516,12.5949
1333,244930.4993433428,12.6038
1334,244930.4986192862,12.6127
1335,244930.4978963803,12.6217
1336,244930.4971746205,12.6307
1337,244930.4964540043,12.6396
1338,244930.4957345302,12.6485
1339,244930.4950161947,12.6575
1340,244930.4942989948,12.6664
1341,244930.4935829280,12.6753
1342,244930.4928679907,12.6843
1343,244930.4921541824,12.6932
1344,244930.4914414982,12.7021
1345,244930.4907299357,12.7110
1346,244930.4900194934,12.7200
1347,244930.4893101674,12.7289
1348,244930.4886019557,12.7378
1349,244930.4878948556,12.7468
1350,244930.4871888632,12.7557
1351,244930.4864839779,12.7647
1352,244930.4857801954,12.7737
1353,244930.4850775146,12.7826
1354,244930.4843759309,12.7915
1355,244930.4836754433,12.8004
1356,244930.4829760484,12.8094
1357,244930.4822777440,12.8183
1358,244930.4815805272,12.8272
1359,244930.4808843959,12.8361
1360,244930.4801893468,12.8451
1361,244930.4794953778,12.8540
1362,244930.4788024861,12.8629
1363,244930.4781106692,12.8718
1364,244930.4774199259,12.8808
1365,244930.4767302511,12.8897
1366,244930.4760416439,12.8986
1367,244930.4753541021,12.9076
1368,244930.4746676221,12.9165
1369,244930.4739822017,12.9254
1370,244930.4732978392,12.9344
1371,244930.4726145315,12.9433
1372,244930.4719322755,12.9522
1373,244930.4712510703,12.9612
1374,244930.4705709119,12.9701
1375,244930.4698917987,12.9791
1376,244930.4692137281,12.9880
1377,244930.4685366976,12.9970
1378,244930.4678607045,13.0059
1379,244930.4671857469,13.0148
1380,244930.4665118224,13.0237
1381,244930.4658389285,13.0326
1382,244930.4651670620,13.0416
1383,244930.4644962213,13.0505
1384,244930.4638264044,13.0595
1385,244930.4631576080,13.0684
1386,244930.4624898306,13.0773
1387,244930.4618230690,13.0863
1388,244930.4611573217,13.0952
1389,244930.4604925858,13.1041
1390,244930.4598288593,13.1131
1391,244930.4591661396,13.1220
1392,244930.4585044240,13.1309
1393,244930.4578437110,13.1399
1394,244930.4571839978,13.1488
1395,244930.4565252826,13.1577
1396,244930.4558675622,13.1667
1397,244930.4552108353,13.1756
1398,244930.4545550989,13.1845
1399,244930.4539003509,13.1935
1400,244930.4532465901,13.2024
1401,244930.4525938119,13.2113
1402,244930.4519420169,13.2203
1403,244930.4512912009,13.2292
1404,244930.4506413621,13.2381
1405,244930.4499924982,13.2471
1406,244930.4493446077,13.2560
1407,244930.4486976874,13.2649
1408,244930.4480517358,13.2739
1409,244930.4474067505,13.2828
1410,244930.4467627289,13.2918
1411,244930.4461196695,13.3007
1412,244930.4454775697,13.3097
1413,244930.4448364275,13.3186
1414,244930.4441962404,13.3276
1415,244930.4435570070,13.3365
1416,244930.4429187243,13.3454
1417,244930.4422813907,13.3544
1418,244930.4416450039,13.3633
1419,244930.4410095616,13.3722
1420,244930.4403750618,13.3812
1421,244930.4397415025,13.3901
1422,244930.4391088822,13.3991
1423,244930.4384771972,13.4080
1424,244930.4378464461,13.4169
1425,244930.4372166274,13.4259
1426,244930.4365877390,13.4348
1427,244930.4359597773,13.4437
1428,244930.4353327427,13.4526
1429,244930.4347066313,13.4616
1430,244930.4340814415,13.4705
1431,244930.4334571715,13.4794
1432,244930.4328338183,13.4884
1433,244930.4322113812,13.4973
1434,244930.4315898575,13.5066
1435,244930.4309692449,13.5156
1436,244930.4303495421,13.5246
1437,244930.4297307467,13.5335
1438,244930.4291128572,13.5424
1439,244930.4284958701,13.5514
1440,244930.4278797846,13.5603
1441,244930.4272645994,13.5692
1442,244930.4266503104,13.5782
1443,244930.4260369175,13.5871
1444,244930.4254244179,13.5961
1445,244930.4248128100,13.6050
1446,244930.4242020908,13.6139
1447,244930.4235922599,13.6229
1448,244930.4229833143,13.6318
1449,244930.4223752528,13.6408
1450,244930.4217680723,13.6497
1451,244930.4211617717,13.6587
1452,244930.4205563493,13.6676
1453,244930.4199518033,13.6766
1454,244930.4193481303,13.6855
1455,244930.4187453304,13.6944
1456,244930.4181433999,13.7033
1457,244930.4175423380,13.7122
1458,244930.4169421431,13.7212
1459,244930.4163428118,13.7301
1460,244930.4157443436,13.7390
1461,244930.4151467362,13.7480
1462,244930.4145499878,13.7569
1463,244930.4139540965,13.7658
1464,244930.4133590600,13.7748
1465,244930.4127648769,13.7837
1466,244930.4121715452,13.7927
1467,244930.4115790634,13.8017
1468,244930.4109874293,13.8106
1469,244930.4103966409,13.8195
1470,244930.4098066969,13.8285
1471,244930.4092175951,13.8374
1472,244930.4086293341,13.8463
1473,244930.4080419111,13.8553
1474,244930.4074553257,13.8642
1475,244930.4068695750,13.8732
1476,244930.4062846572,13.8821
1477,244930.4057005718,13.8911
1478,244930.4051173151,13.9000
1479,244930.4045348869,13.9089
1480,244930.4039532848,13.9179
1481,244930.4033725070,13.9268
1482,244930.4027925519,13.9358
1483,244930.4022134179,13.9447
1484,244930.4016351025,13.9536
1485,244930.4010576042,13.9626
1486,244930.4004809223,13.9715
1487,244930.3999050538,13.9805
1488,244930.3993299970,13.9894
1489,244930.3987557515,13.9984
1490,244930.3981823144,14.0073
1491,244930.3976096837,14.0162
1492,244930.3970378585,14.0252
1493,244930.3964668368,14.0341
1494,244930.3958966171,14.0430
1495,244930.3953271973,14.0520
1496,244930.3947585764,14.0609
1497,244930.3941907513,14.0699
1498,244930.3936237224,14.0788
1499,244930.3930574862,14.0877
1500,244930.3924920415,14.0966
1501,244930.3919273870,14.1056
1502,244930.3913635209,14.1145
1503,244930.3908004416,14.1234
1504,244930.3902381476,14.1324
1505,244930.3896766364,14.1413
1506,244930.3891159067,14.1502
1507,244930.3885559582,14.1591
1508,244930.3879967874,14.1680
1509,244930.3874383931,14.1770
1510,244930.3868807749,14.1859
1511,244930.3863239304,14.1949
1512,244930.3857678568,14.2038
1513,244930.3852125537,14.2128
1514,244930.3846580199,14.2217
1515,244930.3841042528,14.2307
1516,244930.3835512515,14.2396
1517,244930.3829990140,14.2485
1518,244930.3824475386,14.2574
1519,244930.3818968239,14.2664
1520,244930.3813468688,14.2753
