# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
927,244929.7583140969,9.6286
928,244929.7580458996,9.6376
929,244929.7577785142,9.6465
930,244929.7575119386,9.6554
931,244929.7572461683,9.6643
932,244929.7569811987,9.6732
933,244929.7567170283,9.6822
934,244929.7564536516,9.6911
935,244929.7561910652,9.7000
936,244929.7559292666,9.7089
937,244929.7556682523,9.7179
938,244929.7554080177,9.7268
939,244929.7551485591,9.7358
940,244929.7548898745,9.7447
941,244929.7546319590,9.7537
942,244929.7543748101,9.7626
943,244929.7541184243,9.7715
944,244929.7538627975,9.7805
945,244929.7536079271,9.7894
946,244929.7533538091,9.7984
947,244929.7531004405,9.8073
948,244929.7528478186,9.8162
949,244929.7525959382,9.8251
950,244929.7523447984,9.8341
951,244929.7520943941,9.8430
952,244929.7518447230,9.8520
953,244929.7515957821,9.8609
954,244929.7513475669,9.8698
955,244929.7511000761,9.8788
956,244929.7508533048,9.8877
957,244929.7506072508,9.8966
958,244929.7503619097,9.9056
959,244929.7501172806,9.9145
960,244929.7498733585,9.9235
961,244929.7496301414,9.9324
962,244929.7493876263,9.9413
963,244929.7491458088,9.9502
964,244929.7489046872,9.9592
965,244929.7486642581,9.9681
966,244929.7484245181,9.9771
967,244929.7481854650,9.9860
968,244929.7479470955,9.9950
969,244929.7477094063,10.0039
970,244929.7474723954,10.0128
971,244929.7472360587,10.0218
972,244929.7470003947,10.0307
973,244929.7467653989,10.0397
974,244929.7465310698,10.0487
975,244929.7462974045,10.0576
976,244929.7460643990,10.0665
977,244929.7458320516,10.0754
978,244929.7456003590,10.0844
979,244929.7453693188,10.0933
980,244929.7451389277,10.1022
981,244929.7449091834,10.1112
982,244929.7446800835,10.1201
983,244929.7444516244,10.1290
984,244929.7442238036,10.1380
985,244929.7439966190,10.1469
986,244929.7437700674,10.1558
987,244929.7435441464,10.1648
988,244929.7433188536,10.1737
989,244929.7430941857,10.1826
990,244929.7428701409,10.1916
991,244929.7426467158,10.2005
992,244929.7424239087,10.2095
993,244929.7422017156,10.2184
994,244929.7419801356,10.2273
995,244929.7417591655,10.2363
996,244929.7415388029,10.2452
997,244929.7413190446,10.2541
998,244929.7410998889,10.2631
999,244929.7408813330,10.2720
1000,244929.7406633746,10.2809
1001,244929.7404460112,10.2899
1002,244929.7402292397,10.2988
1003,244929.7400130592,10.3078
1004,244929.7397974656,10.3167
1005,244929.7395824578,10.3256
1006,244929.7393680326,10.3346
1007,244929.7391541879,10.3435
1008,244929.7389409214,10.3524
1009,244929.7387282309,10.3614
1010,244929.7385161137,10.3703
1011,244929.7383045681,10.3793
1012,244929.7380935901,10.3883
1013,244929.7378831794,10.3972
1014,244929.7376733331,10.4061
1015,244929.7374640489,10.4151
1016,244929.7372553243,10.4240
1017,244929.7370471567,10.4329
1018,244929.7368395448,10.4419
1019,244929.7366324855,10.4508
1020,244929.7364259768,10.4598
1021,244929.7362200170,10.4687
1022,244929.7360146034,10.4777
1023,244929.7358097350,10.4866
1024,244929.7356054081,10.4956
1025,244929.7354016207,10.5045
1026,244929.7351983714,10.5135
1027,244929.7349956575,10.5225
1028,244929.7347934773,10.5314
1029,244929.7345918290,10.5404
1030,244929.7343907092,10.5493
1031,244929.7341901168,10.5582
1032,244929.7339900496,10.5671
1033,244929.7337905059,10.5760
1034,244929.7335914828,10.5850
1035,244929.7333929786,10.5939
1036,244929.7331949916,10.6029
1037,244929.7329975194,10.6118
1038,244929.7328005599,10.6208
1039,244929.7326041116,10.6297
1040,244929.7324081724,10.6386
1041,244929.7322127394,10.6476
1042,244929.7320178121,10.6565
1043,244929.7318233876,10.6654
1044,244929.7316294639,10.6743
1045,244929.7314360395,10.6833
1046,244929.7312431126,10.6922
1047,244929.7310506803,10.7012
1048,244929.7308587421,10.7101
1049,244929.7306672951,10.7190
1050,244929.7304763373,10.7280
1051,244929.7302858677,10.7369
1052,244929.7300958842,10.7458
1053,244929.7299063840,10.7547
1054,244929.7297173661,10.7637
1055,244929.7295288282,10.7726
1056,244929.7293407692,10.7816
1057,244929.7291531870,10.7905
1058,244929.7289660787,10.7994
1059,244929.7287794444,10.8084
1060,244929.7285932807,10.8173
1061,244929.7284075865,10.8262
1062,244929.7282223600,10.8351
1063,244929.7280375993,10.8441
1064,244929.7278533030,10.8530
1065,244929.7276694688,10.8620
1066,244929.7274860951,10.8709
1067,244929.7273031808,10.8798
1068,244929.7271207231,10.8888
1069,244929.7269387209,10.8977
1070,244929.7267571726,10.9066
1071,244929.7265760767,10.9155
1072,244929.7263954307,10.9245
1073,244929.7262152329,10.9334
1074,244929.7260354829,10.9423
1075,244929.7258561779,10.9512
1076,244929.7256773167,10.9602
1077,244929.7254988970,10.9691
1078,244929.7253209183,10.9780
1079,244929.7251433782,10.9869
1080,244929.7249662754,10.9958
1081,244929.7247896077,11.0048
1082,244929.7246133744,11.0137
1083,244929.7244375726,11.0227
1084,244929.7242622023,11.0316
1085,244929.7240872610,11.0405
1086,244929.7239127470,11.0494
1087,244929.7237386590,11.0584
1088,244929.7235649957,11.0673
1089,244929.7233917549,11.0762
1090,244929.7232189351,11.0852
1091,244929.7230465358,11.0941
1092,244929.7228745547,11.1030
1093,244929.7227029901,11.1119
1094,244929.7225318401,11.1209
1095,244929.7223611049,11.1298
1096,244929.7221907814,11.1387
1097,244929.7220208683,11.1476
1098,244929.7218513647,11.1566
1099,244929.7216822689,11.1655
1100,244929.7215135792,11.1744
1101,244929.7213452946,11.1833
1102,244929.7211774129,11.1922
1103,244929.7210099333,11.2012
1104,244929.7208428539,11.2101
1105,244929.7206761739,11.2191
1106,244929.7205098912,11.2280
1107,244929.7203440045,11.2369
1108,244929.7201785130,11.2459
1109,244929.7200134144,11.2548
1110,244929.7198487081,11.2637
1111,244929.7196843920,11.2727
1112,244929.7195204652,11.2816
1113,244929.7193569260,11.2906
1114,244929.7191937737,11.2995
1115,244929.7190310059,11.3084
1116,244929.7188686221,11.3173
1117,244929.7187066201,11.3263
1118,244929.7185449987,11.3352
1119,244929.7183837577,11.3441
1120,244929.7182228945,11.3531
1121,244929.7180624085,11.3620
1122,244929.7179022981,11.3710
1123,244929.7177425614,11.3799
1124,244929.7175831979,11.3889
1125,244929.7174242066,11.3978
1126,244929.7172655850,11.4067
1127,244929.7171073323,11.4156
1128,244929.7169494478,11.4246
1129,244929.7167919299,11.4336
1130,244929.7166347764,11.4425
1131,244929.7164779882,11.4514
1132,244929.7163215616,11.4603
1133,244929.7161654966,11.4693
1134,244929.7160097916,11.4782
1135,244929.7158544461,11.4871
1136,244929.7156994581,11.4961
1137,244929.7155448259,11.5050
1138,244929.7153905492,11.5139
1139,244929.7152366270,11.5228
1140,244929.7150830566,11.5317
1141,244929.7149298385,11.5407
1142,244929.7147769705,11.5497
1143,244929.7146244511,11.5586
1144,244929.7144722806,11.5676
1145,244929.7143204559,11.5765
1146,244929.7141689770,11.5854
1147,244929.7140178424,11.5943
1148,244929.7138670512,11.6033
1149,244929.7137166025,11.6123
1150,244929.7135664945,11.6212
1151,244929.7134167254,11.6300
1152,244929.7132672945,11.6390
1153,244929.7131182018,11.6480
1154,244929.7129694457,11.6568
1155,244929.7128210241,11.6658
1156,244929.7126729367,11.6747
1157,244929.7125251821,11.6836
1158,244929.7123777590,11.6926
1159,244929.7122306668,11.7016
1160,244929.7120839042,11.7105
1161,244929.7119374698,11.7194
1162,244929.7117913626,11.7283
1163,244929.7116455819,11.7372
1164,244929.7115001257,11.7462
1165,244929.7113549946,11.7551
1166,244929.7112101849,11.7641
1167,244929.7110656982,11.7730
1168,244929.7109215322,11.7820
1169,244929.7107776848,11.7909
1170,244929.7106341571,11.7998
1171,244929.7104909469,11.8088
1172,244929.7103480526,11.8177
1173,244929.7102054743,11.8266
1174,244929.7100632102,11.8355
1175,244929.7099212597,11.8445
1176,244929.7097796212,11.8534
1177,244929.7096382945,11.8623
1178,244929.7094972778,11.8712
1179,244929.7093565699,11.8801
1180,244929.7092161710,11.8891
1181,244929.7090760787,11.8980
1182,244929.7089362929,11.9069
1183,244929.7087968127,11.9158
1184,244929.7086576361,11.9248
1185,244929.7085187632,11.9337
1186,244929.7083801920,11.9427
1187,244929.7082419220,11.9516
1188,244929.7081039532,11.9605
1189,244929.7079662829,11.9695
1190,244929.7078289108,11.9784
1191,244929.7076918359,11.9873
1192,244929.7075550581,11.9963
1193,244929.7074185756,12.0052
1194,244929.7072823873,12.0142
1195,244929.7071464925,12.0230
1196,244929.7070108902,12.0320
1197,244929.7068755795,12.0409
1198,244929.7067405596,12.0498
1199,244929.7066058291,12.0587
1200,244929.7064713874,12.0677
1201,244929.7063372338,12.0766
1202,244929.7062033667,12.0855
1203,244929.7060697858,12.0944
1204,244929.7059364905,12.1033
1205,244929.7058034792,12.1123
1206,244929.7056707505,12.1212
1207,244929.7055383051,12.1302
1208,244929.7054061404,12.1391
1209,244929.7052742564,12.1481
1210,244929.7051426519,12.1570
1211,244929.7050113264,12.1659
1212,244929.7048802792,12.1749
1213,244929.7047495085,12.1838
1214,244929.7046190142,12.1928
1215,244929.7044887951,12.2017
1216,244929.7043588501,12.2106
1217,244929.7042291790,12.2196
1218,244929.7040997806,12.2285
1219,244929.7039706539,12.2374
1220,244929.7038417982,12.2464
1221,244929.7037132120,12.2553
1222,244929.7035848955,12.2642
1223,244929.7034568473,12.2732
1224,244929.7033290667,12.2821
1225,244929.7032015525,12.2910
1226,244929.7030743047,12.3000
1227,244929.7029473213,12.3089
1228,244929.7028206028,12.3179
1229,244929.7026941474,12.3268
1230,244929.7025679540,12.3358
1231,244929.7024420231,12.3447
1232,244929.7023163529,12.3537
1233,244929.7021909420,12.3626
1234,244929.7020657917,12.3715
1235,244929.7019408994,12.3805
1236,244929.7018162645,12.3894
1237,244929.7016918870,12.3983
1238,244929.7015677652,12.4072
1239,244929.7014438988,12.4161
1240,244929.7013202863,12.4251
1241,244929.7011969286,12.4340
1242,244929.7010738231,12.4430
1243,244929.7009509703,12.4519
1244,244929.7008283688,12.4608
1245,244929.7007060177,12.4698
1246,244929.7005839168,12.4787
1247,244929.7004620648,12.4877
1248,244929.7003404612,12.4966
1249,244929.7002191050,12.5056
1250,244929.7000979960,12.5145
1251,244929.6999771327,12.5234
1252,244929.6998565149,12.5324
1253,244929.6997361411,12.5413
1254,244929.6996160118,12.5503
1255,244929.6994961252,12.5592
1256,244929.6993764809,12.5681
1257,244929.6992570788,12.5771
1258,244929.6991379168,12.5860
1259,244929.6990189954,12.5950
1260,244929.6989003132,12.6039
1261,244929.6987818699,12.6128
1262,244929.6986636644,12.6217
1263,244929.6985456962,12.6307
1264,244929.6984279643,12.6396
1265,244929.6983104686,12.6486
1266,244929.6981932077,12.6575
1267,244929.6980761817,12.6664
1268,244929.6979593888,12.6753
1269,244929.6978428294,12.6842
1270,244929.6977265018,12.6932
1271,244929.6976104066,12.7021
1272,244929.6974945418,12.7111
1273,244929.6973789067,12.7200
1274,244929.6972635019,12.7290
1275,244929.6971483260,12.7379
1276,244929.6970333778,12.7468
1277,244929.6969186574,12.7558
1278,244929.6968041636,12.7647
1279,244929.6966898962,12.7737
1280,244929.6965758539,12.7826
1281,244929.6964620368,12.7916
1282,244929.6963484439,12.8005
1283,244929.6962350745,12.8094
1284,244929.6961219276,12.8183
1285,244929.6960090031,12.8272
1286,244929.6958963000,12.8362
1287,244929.6957838178,12.8451
1288,244929.6956715559,12.8541
1289,244929.6955595133,12.8630
1290,244929.6954476901,12.8719
1291,244929.6953360847,12.8809
1292,244929.6952246971,12.8898
1293,244929.6951135266,12.8987
1294,244929.6950025721,12.9076
1295,244929.6948918338,12.9166
1296,244929.6947813104,12.9255
1297,244929.6946710014,12.9345
1298,244929.6945609064,12.9434
1299,244929.6944510246,12.9523
1300,244929.6943413554,12.9612
1301,244929.6942318981,12.9702
1302,244929.6941226519,12.9791
1303,244929.6940136169,12.9881
1304,244929.6939047920,12.9970
1305,244929.6937961768,13.0059
1306,244929.6936877698,13.0149
1307,244929.6935795719,13.0238
1308,244929.6934715814,13.0327
1309,244929.6933637980,13.0417
1310,244929.6932562217,13.0506
1311,244929.6931488506,13.0596
1312,244929.6930416849,13.0685
1313,244929.6929347244,13.0774
1314,244929.6928279678,13.0863
1315,244929.6927214149,13.0952
1316,244929.6926150648,13.1042
1317,244929.6925089175,13.1131
1318,244929.6924029721,13.1220
1319,244929.6922972281,13.1310
1320,244929.6921916838,13.1399
1321,244929.6920863403,13.1488
1322,244929.6919811961,13.1577
1323,244929.6918762510,13.1666
1324,244929.6917715046,13.1756
1325,244929.6916669559,13.1845
1326,244929.6915626046,13.1935
1327,244929.6914584502,13.2024
1328,244929.6913544917,13.2113
1329,244929.6912507288,13.2203
1330,244929.6911471606,13.2292
1331,244929.6910437872,13.2382
1332,244929.6909406081,13.2471
1333,244929.6908376223,13.2561
1334,244929.6907348291,13.2650
1335,244929.6906322283,13.2739
1336,244929.6905298200,13.2828
1337,244929.6904276022,13.2918
1338,244929.6903255755,13.3007
1339,244929.6902237386,13.3096
1340,244929.6901220916,13.3186
1341,244929.6900206339,13.3275
1342,244929.6899193646,13.3365
1343,244929.6898182837,13.3454
1344,244929.6897173903,13.3543
1345,244929.6896166834,13.3633
1346,244929.6895161637,13.3722
1347,244929.6894158298,13.3812
1348,244929.6893156808,13.3901
1349,244929.6892157175,13.3990
1350,244929.6891159383,13.4080
1351,244929.6890163431,13.4169
1352,244929.6889169314,13.4258
1353,244929.6888177026,13.4347
1354,244929.6887186562,13.4437
1355,244929.6886197915,13.4526
1356,244929.6885211083,13.4616
1357,244929.6884226060,13.4705
1358,244929.6883242844,13.4794
1359,244929.6882261424,13.4883
1360,244929.6881281799,13.4973
1361,244929.6880303964,13.5062
1362,244929.6879327910,13.5151
1363,244929.6878353643,13.5241
1364,244929.6877381144,13.5330
1365,244929.6876410421,13.5419
1366,244929.6875441458,13.5509
1367,244929.6874474254,13.5598
1368,244929.6873508807,13.5687
1369,244929.6872545112,13.5776
1370,244929.6871583159,13.5865
1371,244929.6870622951,13.5954
1372,244929.6869664479,13.6044
1373,244929.6868707737,13.6133
1374,244929.6867752727,13.6223
1375,244929.6866799432,13.6312
1376,244929.6865847860,13.6401
1377,244929.6864897996,13.6491
1378,244929.6863949842,13.6580
1379,244929.6863003395,13.6669
1380,244929.6862058642,13.6758
1381,244929.6861115587,13.6848
1382,244929.6860174221,13.6937
1383,244929.6859234541,13.7027
1384,244929.6858296545,13.7116
1385,244929.6857360216,13.7205
1386,244929.6856425564,13.7294
1387,244929.6855492584,13.7384
1388,244929.6854561263,13.7474
1389,244929.6853631603,13.7563
1390,244929.6852703596,13.7652
1391,244929.6851777231,13.7741
1392,244929.6850852519,13.7830
1393,244929.6849929446,13.7919
1394,244929.6849008013,13.8009
1395,244929.6848088206,13.8098
1396,244929.6847170034,13.8187
1397,244929.6846253482,13.8276
1398,244929.6845338549,13.8369
1399,244929.6844425226,13.8458
1400,244929.6843513520,13.8548
1401,244929.6842603417,13.8637
1402,244929.6841694918,13.8726
1403,244929.6840788014,13.8815
1404,244929.6839882709,13.8905
1405,244929.6838978992,13.8994
1406,244929.6838076855,13.9084
1407,244929.6837176304,13.9174
1408,244929.6836277328,13.9263
1409,244929.6835379924,13.9352
1410,244929.6834484089,13.9441
1411,244929.6833589821,13.9531
1412,244929.6832697114,13.9621
1413,244929.6831805958,13.9710
1414,244929.6830916355,13.9800
1415,244929.6830028304,13.9889
1416,244929.6829141795,13.9978
1417,244929.6828256831,14.0067
1418,244929.6827373395,14.0156
1419,244929.6826491495,14.0246
1420,244929.6825611125,14.0335
1421,244929.6824732278,14.0425
1422,244929.6823854946,14.0514
1423,244929.6822979133,14.0603
1424,244929.6822104840,14.0693
1425,244929.6821232046,14.0782
1426,244929.6820360760,14.0872
1427,244929.6819490975,14.0961
1428,244929.6818622684,14.1050
1429,244929.6817755887,14.1140
1430,244929.6816890581,14.1229
1431,244929.6816026758,14.1319
1432,244929.6815164416,14.1408
1433,244929.6814303549,14.1497
1434,244929.6813444162,14.1587
1435,244929.6812586242,14.1676
1436,244929.6811729789,14.1765
1437,244929.6810874800,14.1855
1438,244929.6810021265,14.1944
1439,244929.6809169186,14.2034
1440,244929.6808318561,14.2123
1441,244929.6807469375,14.2212
1442,244929.6806621647,14.2301
1443,244929.6805775348,14.2391
1444,244929.6804930491,14.2480
1445,244929.6804087068,14.2570
1446,244929.6803245066,14.2659
1447,244929.6802404499,14.2748
1448,244929.6801565349,14.2838
1449,244929.6800727616,14.2927
1450,244929.6799891300,14.3016
1451,244929.6799056391,14.3105
1452,244929.6798222897,14.3195
1453,244929.6797390804,14.3284
1454,244929.6796560106,14.3373
1455,244929.6795730809,14.3463
1456,244929.6794902907,14.3552
1457,244929.6794076390,14.3641
1458,244929.6793251265,14.3731
1459,244929.6792427518,14.3820
1460,244929.6791605148,14.3909
1461,244929.6790784164,14.3998
1462,244929.6789964547,14.4088
1463,244929.6789146300,14.4177
1464,244929.6788329418,14.4266
1465,244929.6787513896,14.4355
1466,244929.6786699731,14.4444
1467,244929.6785886921,14.4534
1468,244929.6785075469,14.4623
1469,244929.6784265366,14.4712
1470,244929.6783456605,14.4802
1471,244929.6782649181,14.4892
1472,244929.6781843103,14.4981
1473,244929.6781038357,14.5071
1474,244929.6780234943,14.5160
1475,244929.6779432858,14.5250
1476,244929.6778632096,14.5339
1477,244929.6777832659,14.5428
1478,244929.6777034535,14.5518
1479,244929.6776237735,14.5607
1480,244929.6775442242,14.5696
1481,244929.6774648060,14.5786
1482,244929.6773855181,14.5875
1483,244929.6773063609,14.5964
1484,244929.6772273330,14.6053
1485,244929.6771484353,14.6143
1486,244929.6770696668,14.6232
1487,244929.6769910267,14.6322
1488,244929.6769125156,14.6411
1489,244929.6768341328,14.6501
1490,244929.6767558783,14.6591
1491,244929.6766777512,14.6680
1492,244929.6765997513,14.6770
1493,244929.6765218790,14.6859
1494,244929.6764441335,14.6948
1495,244929.6763665139,14.7038
1496,244929.6762890207,14.7127
1497,244929.6762116534,14.7216
1498,244929.6761344115,14.7306
1499,244929.6760572952,14.7395
1500,244929.6759803037,14.7485
1501,244929.6759034364,14.7575
1502,244929.6758266938,14.7664
1503,244929.6757500754,14.7753
1504,244929.6756735804,14.7842
1505,244929.6755972088,14.7932
1506,244929.6755209602,14.8021
1507,244929.6754448347,14.8111
1508,244929.6753688320,14.8200
1509,244929.6752929514,14.8289
1510,244929.6752171923,14.8379
1511,244929.6751415550,14.8468
1512,244929.6750660392,14.8558
1513,244929.6749906444,14.8647
1514,244929.6749153706,14.8736
1515,244929.6748402170,14.8825
1516,244929.6747651834,14.8915
1517,244929.6746902698,14.9004
