# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
5743,246035.2732002449,54.7689
5744,246035.2731989403,54.7779
5745,246035.2731977420,54.7868
5746,246035.2731964104,54.7957
5747,246035.2731952170,54.8047
5748,246035.2731939660,54.8137
5749,246035.2731927074,54.8226
5750,246035.2731914254,54.8315
5751,246035.2731901997,54.8405
5752,246035.2731889626,54.8494
5753,246035.2731876362,54.8583
5754,246035.2731864067,54.8672
5755,246035.2731850771,54.8761
5756,246035.2731838832,54.8851
5757,246035.2731825931,54.8940
5758,246035.2731814040,54.9029
5759,246035.2731800778,54.9118
5760,246035.2731788453,54.9207
5761,246035.2731775247,54.9297
5762,246035.2731763529,54.9386
5763,246035.2731750250,54.9476
5764,246035.2731738578,54.9565
5765,246035.2731725998,54.9654
5766,246035.2731712709,54.9744
5767,246035.2731699865,54.9834
5768,246035.2731687090,54.9923
5769,246035.2731675680,55.0013
5770,246035.2731662578,55.0102
5771,246035.2731649459,55.0192
5772,246035.2731637333,55.0281
5773,246035.2731624611,55.0370
5774,246035.2731611965,55.0460
5775,246035.2731599316,55.0549
5776,246035.2731587541,55.0639
5777,246035.2731574446,55.0728
5778,246035.2731561993,55.0818
5779,246035.2731549023,55.0907
5780,246035.2731536143,55.0997
5781,246035.2731524110,55.1086
5782,246035.2731510593,55.1176
5783,246035.2731498734,55.1265
5784,246035.2731486842,55.1354
5785,246035.2731472863,55.1444
5786,246035.2731460999,55.1533
5787,246035.2731448280,55.1623
5788,246035.2731436095,55.1712
5789,246035.2731423364,55.1801
5790,246035.2731410769,55.1890
5791,246035.2731397894,55.1980
5792,246035.2731386210,55.2069
5793,246035.2731372727,55.2158
5794,246035.2731361088,55.2248
5795,246035.2731348340,55.2337
5796,246035.2731335228,55.2426
5797,246035.2731323199,55.2516
5798,246035.2731310423,55.2605
5799,246035.2731297466,55.2694
5800,246035.2731284992,55.2783
5801,246035.2731272217,55.2873
5802,246035.2731259568,55.2962
5803,246035.2731246786,55.3052
5804,246035.2731234607,55.3141
5805,246035.2731221736,55.3231
5806,246035.2731209011,55.3320
5807,246035.2731197019,55.3410
5808,246035.2731184191,55.3499
5809,246035.2731171173,55.3589
5810,246035.2731159949,55.3678
5811,246035.2731145675,55.3768
5812,246035.2731133672,55.3857
5813,246035.2731121407,55.3947
5814,246035.2731108693,55.4036
5815,246035.2731096624,55.4125
5816,246035.2731084200,55.4215
5817,246035.2731071875,55.4304
5818,246035.2731058102,55.4393
5819,246035.2731045941,55.4482
5820,246035.2731034032,55.4571
5821,246035.2731020551,55.4661
5822,246035.2731008948,55.4750
5823,246035.2730995658,55.4839
5824,246035.2730982796,55.4928
5825,246035.2730969401,55.5018
5826,246035.2730957181,55.5107
5827,246035.2730945833,55.5196
5828,246035.2730932761,55.5286
5829,246035.2730920632,55.5375
5830,246035.2730907181,55.5465
5831,246035.2730895035,55.5554
5832,246035.2730881548,55.5644
5833,246035.2730870229,55.5733
5834,246035.2730857480,55.5822
5835,246035.2730844466,55.5912
5836,246035.2730832599,55.6001
5837,246035.2730818844,55.6090
5838,246035.2730806950,55.6179
5839,246035.2730793717,55.6268
5840,246035.2730781811,55.6358
5841,246035.2730769279,55.6447
5842,246035.2730757007,55.6536
5843,246035.2730743422,55.6626
5844,246035.2730731620,55.6715
5845,246035.2730719367,55.6805
5846,246035.2730706478,55.6894
5847,246035.2730693960,55.6983
5848,246035.2730680342,55.7073
5849,246035.2730668884,55.7162
5850,246035.2730655714,55.7251
5851,246035.2730643230,55.7341
5852,246035.2730631415,55.7430
5853,246035.2730617976,55.7519
5854,246035.2730605075,55.7609
5855,246035.2730592946,55.7698
5856,246035.2730579661,55.7788
5857,246035.2730567647,55.7877
5858,246035.2730555322,55.7966
5859,246035.2730541916,55.8056
5860,246035.2730529901,55.8145
5861,246035.2730516908,55.8235
5862,246035.2730505049,55.8324
5863,246035.2730491675,55.8413
5864,246035.2730479953,55.8502
5865,246035.2730467186,55.8592
5866,246035.2730454597,55.8681
5867,246035.2730442458,55.8771
5868,246035.2730429209,55.8860
5869,246035.2730416901,55.8949
5870,246035.2730403683,55.9038
5871,246035.2730391484,55.9128
5872,246035.2730379592,55.9217
5873,246035.2730366999,55.9307
5874,246035.2730353429,55.9396
5875,246035.2730341420,55.9486
5876,246035.2730329073,55.9575
5877,246035.2730315959,55.9664
5878,246035.2730303781,55.9753
5879,246035.2730291037,55.9843
5880,246035.2730279108,55.9932
5881,246035.2730265500,56.0021
5882,246035.2730253818,56.0111
5883,246035.2730240506,56.0200
5884,246035.2730228651,56.0289
5885,246035.2730215356,56.0378
5886,246035.2730202730,56.0467
5887,246035.2730190640,56.0557
5888,246035.2730178482,56.0646
5889,246035.2730164565,56.0735
5890,246035.2730152612,56.0825
5891,246035.2730140548,56.0914
5892,246035.2730127629,56.1004
5893,246035.2730114597,56.1094
5894,246035.2730102316,56.1183
5895,246035.2730089999,56.1272
5896,246035.2730077693,56.1362
5897,246035.2730065000,56.1451
5898,246035.2730052119,56.1541
5899,246035.2730040489,56.1630
5900,246035.2730027602,56.1720
5901,246035.2730014247,56.1809
5902,246035.2730002516,56.1898
5903,246035.2729989337,56.1988
5904,246035.2729976610,56.2077
5905,246035.2729964048,56.2166
5906,246035.2729951890,56.2256
5907,246035.2729939087,56.2345
5908,246035.2729926734,56.2434
5909,246035.2729914175,56.2524
5910,246035.2729901790,56.2613
5911,246035.2729888605,56.2703
5912,246035.2729875382,56.2792
5913,246035.2729864268,56.2882
5914,246035.2729850637,56.2971
5915,246035.2729838751,56.3060
5916,246035.2729826095,56.3150
5917,246035.2729813238,56.3239
5918,246035.2729800595,56.3328
5919,246035.2729788246,56.3418
5920,246035.2729776167,56.3507
5921,246035.2729763497,56.3596
5922,246035.2729751068,56.3686
5923,246035.2729737831,56.3775
5924,246035.2729726122,56.3864
5925,246035.2729712862,56.3954
5926,246035.2729700640,56.4043
5927,246035.2729688268,56.4132
5928,246035.2729675206,56.4222
5929,246035.2729662682,56.4311
5930,246035.2729650293,56.4400
5931,246035.2729637445,56.4490
5932,246035.2729624427,56.4579
5933,246035.2729612902,56.4668
5934,246035.2729600216,56.4758
5935,246035.2729587641,56.4847
5936,246035.2729575218,56.4937
5937,246035.2729562550,56.5026
5938,246035.2729550277,56.5115
5939,246035.2729537094,56.5205
5940,246035.2729524560,56.5294
5941,246035.2729511830,56.5384
5942,246035.2729498804,56.5473
5943,246035.2729486636,56.5562
5944,246035.2729474984,56.5652
5945,246035.2729462026,56.5741
5946,246035.2729449829,56.5830
5947,246035.2729436644,56.5920
5948,246035.2729424048,56.6009
5949,246035.2729411710,56.6098
5950,246035.2729398604,56.6188
5951,246035.2729385657,56.6277
5952,246035.2729373676,56.6367
5953,246035.2729361348,56.6456
5954,246035.2729348527,56.6545
5955,246035.2729336378,56.6635
5956,246035.2729323633,56.6724
5957,246035.2729310686,56.6814
5958,246035.2729298570,56.6904
5959,246035.2729285761,56.6993
5960,246035.2729273601,56.7082
5961,246035.2729260436,56.7171
5962,246035.2729247950,56.7261
5963,246035.2729235957,56.7350
5964,246035.2729223267,56.7440
5965,246035.2729211164,56.7529
5966,246035.2729198138,56.7619
5967,246035.2729184857,56.7708
5968,246035.2729172890,56.7797
5969,246035.2729160465,56.7887
5970,246035.2729147908,56.7976
5971,246035.2729135342,56.8065
5972,246035.2729122899,56.8154
5973,246035.2729110422,56.8244
5974,246035.2729097360,56.8333
5975,246035.2729085029,56.8423
5976,246035.2729072258,56.8512
5977,246035.2729059214,56.8601
5978,246035.2729047393,56.8691
5979,246035.2729034677,56.8781
5980,246035.2729021674,56.8870
5981,246035.2729010131,56.8959
5982,246035.2728997326,56.9048
5983,246035.2728984453,56.9138
5984,246035.2728971904,56.9227
5985,246035.2728959994,56.9316
5986,246035.2728947240,56.9406
5987,246035.2728934329,56.9495
5988,246035.2728921553,56.9584
5989,246035.2728909068,56.9674
5990,246035.2728896675,56.9763
5991,246035.2728883860,56.9853
5992,246035.2728871464,56.9942
5993,246035.2728859734,57.0032
5994,246035.2728846515,57.0121
5995,246035.2728833808,57.0210
5996,246035.2728820839,57.0300
5997,246035.2728809189,57.0389
5998,246035.2728796274,57.0479
5999,246035.2728784169,57.0568
6000,246035.2728770903,57.0657
6001,246035.2728758392,57.0747
6002,246035.2728745416,57.0836
6003,246035.2728733594,57.0925
6004,246035.2728720471,57.1015
6005,246035.2728708426,57.1104
6006,246035.2728696181,57.1194
6007,246035.2728683044,57.1283
6008,246035.2728669975,57.1373
6009,246035.2728657936,57.1462
6010,246035.2728645712,57.1552
6011,246035.2728632938,57.1642
6012,246035.2728620899,57.1731
6013,246035.2728607786,57.1820
6014,246035.2728594498,57.1910
6015,246035.2728582712,57.1999
6016,246035.2728569918,57.2088
6017,246035.2728558128,57.2177
6018,246035.2728545435,57.2266
6019,246035.2728532921,57.2356
6020,246035.2728519860,57.2445
6021,246035.2728506917,57.2535
6022,246035.2728494969,57.2624
6023,246035.2728482040,57.2714
6024,246035.2728470431,57.2803
6025,246035.2728457823,57.2893
6026,246035.2728444415,57.2983
6027,246035.2728432449,57.3072
6028,246035.2728419597,57.3161
6029,246035.2728406927,57.3250
6030,246035.2728395372,57.3340
6031,246035.2728381855,57.3429
6032,246035.2728369088,57.3519
6033,246035.2728357013,57.3608
6034,246035.2728344872,57.3697
6035,246035.2728331672,57.3787
6036,246035.2728319525,57.3876
6037,246035.2728306685,57.3965
6038,246035.2728294266,57.4055
6039,246035.2728282040,57.4144
6040,246035.2728269449,57.4234
6041,246035.2728257321,57.4323
6042,246035.2728244620,57.4413
6043,246035.2728231889,57.4502
6044,246035.2728219868,57.4591
6045,246035.2728206062,57.4681
6046,246035.2728194078,57.4770
6047,246035.2728181116,57.4859
6048,246035.2728168798,57.4949
6049,246035.2728157019,57.5038
6050,246035.2728143742,57.5127
6051,246035.2728130899,57.5216
6052,246035.2728118621,57.5306
6053,246035.2728106322,57.5395
6054,246035.2728093336,57.5484
6055,246035.2728080953,57.5574
6056,246035.2728068700,57.5663
6057,246035.2728055862,57.5752
6058,246035.2728043829,57.5842
6059,246035.2728030233,57.5931
6060,246035.2728018296,57.6021
6061,246035.2728005651,57.6110
6062,246035.2727992731,57.6199
6063,246035.2727981177,57.6288
6064,246035.2727967878,57.6377
6065,246035.2727955286,57.6467
6066,246035.2727942559,57.6556
6067,246035.2727930235,57.6646
6068,246035.2727918383,57.6735
6069,246035.2727905034,57.6824
6070,246035.2727893114,57.6914
6071,246035.2727880169,57.7003
6072,246035.2727867536,57.7093
6073,246035.2727855107,57.7182
6074,246035.2727842958,57.7271
6075,246035.2727830248,57.7360
6076,246035.2727818249,57.7450
6077,246035.2727804648,57.7539
6078,246035.2727792788,57.7628
6079,246035.2727780417,57.7718
6080,246035.2727767470,57.7807
6081,246035.2727754260,57.7897
6082,246035.2727742675,57.7986
6083,246035.2727729948,57.8075
6084,246035.2727717703,57.8164
6085,246035.2727704519,57.8253
6086,246035.2727692169,57.8343
6087,246035.2727679758,57.8432
6088,246035.2727667815,57.8522
6089,246035.2727654475,57.8611
6090,246035.2727641708,57.8701
6091,246035.2727629359,57.8790
6092,246035.2727617720,57.8879
6093,246035.2727603968,57.8969
6094,246035.2727592323,57.9058
6095,246035.2727579048,57.9147
6096,246035.2727567277,57.9237
6097,246035.2727554087,57.9326
6098,246035.2727541829,57.9415
6099,246035.2727529651,57.9505
6100,246035.2727516866,57.9594
6101,246035.2727505118,57.9683
6102,246035.2727491918,57.9772
6103,246035.2727479512,57.9861
6104,246035.2727467021,57.9951
6105,246035.2727454397,58.0040
6106,246035.2727442083,58.0129
6107,246035.2727429078,58.0219
6108,246035.2727415984,58.0308
6109,246035.2727403924,58.0398
6110,246035.2727391818,58.0487
6111,246035.2727379934,58.0576
6112,246035.2727365897,58.0665
6113,246035.2727353830,58.0755
6114,246035.2727341334,58.0844
6115,246035.2727329604,58.0934
6116,246035.2727315669,58.1023
6117,246035.2727303748,58.1113
6118,246035.2727291713,58.1202
6119,246035.2727278511,58.1291
6120,246035.2727266639,58.1381
6121,246035.2727253590,58.1470
6122,246035.2727240642,58.1559
6123,246035.2727228744,58.1649
6124,246035.2727215947,58.1738
6125,246035.2727204093,58.1827
6126,246035.2727191052,58.1917
6127,246035.2727178199,58.2006
6128,246035.2727164945,58.2095
6129,246035.2727153397,58.2184
6130,246035.2727140388,58.2274
6131,246035.2727128967,58.2363
6132,246035.2727115593,58.2453
6133,246035.2727103874,58.2543
6134,246035.2727090669,58.2632
6135,246035.2727078204,58.2722
6136,246035.2727066217,58.2811
6137,246035.2727052569,58.2900
6138,246035.2727041212,58.2989
6139,246035.2727028227,58.3078
6140,246035.2727015447,58.3168
6141,246035.2727002769,58.3257
6142,246035.2726990147,58.3346
6143,246035.2726977164,58.3435
6144,246035.2726965407,58.3525
6145,246035.2726953303,58.3613
6146,246035.2726940101,58.3703
6147,246035.2726927699,58.3792
6148,246035.2726915221,58.3882
6149,246035.2726901870,58.3971
6150,246035.2726889917,58.4060
6151,246035.2726877593,58.4149
6152,246035.2726865043,58.4239
6153,246035.2726852511,58.4328
6154,246035.2726840531,58.4417
6155,246035.2726828055,58.4507
6156,246035.2726814825,58.4596
6157,246035.2726802560,58.4686
6158,246035.2726789907,58.4775
6159,246035.2726776807,58.4864
6160,246035.2726764788,58.4954
6161,246035.2726752521,58.5043
6162,246035.2726739824,58.5132
6163,246035.2726726632,58.5222
6164,246035.2726715359,58.5311
6165,246035.2726701845,58.5400
6166,246035.2726689134,58.5490
6167,246035.2726676805,58.5579
6168,246035.2726664426,58.5669
6169,246035.2726651790,58.5758
6170,246035.2726640228,58.5847
6171,246035.2726626243,58.5937
6172,246035.2726615348,58.6027
6173,246035.2726601854,58.6116
6174,246035.2726589034,58.6205
6175,246035.2726576938,58.6294
6176,246035.2726564255,58.6384
6177,246035.2726552585,58.6473
6178,246035.2726539351,58.6562
6179,246035.2726526379,58.6651
6180,246035.2726515145,58.6740
6181,246035.2726502496,58.6830
6182,246035.2726488866,58.6920
6183,246035.2726476619,58.7009
6184,246035.2726464597,58.7098
6185,246035.2726452239,58.7188
6186,246035.2726438926,58.7277
6187,246035.2726426621,58.7366
6188,246035.2726414702,58.7455
6189,246035.2726401421,58.7545
6190,246035.2726389300,58.7635
6191,246035.2726376319,58.7724
6192,246035.2726364669,58.7814
6193,246035.2726351726,58.7903
6194,246035.2726339570,58.7992
6195,246035.2726326179,58.8082
6196,246035.2726314083,58.8171
6197,246035.2726301961,58.8260
6198,246035.2726289479,58.8350
6199,246035.2726276452,58.8439
6200,246035.2726263849,58.8529
6201,246035.2726251422,58.8618
6202,246035.2726238800,58.8707
6203,246035.2726226622,58.8797
6204,246035.2726213837,58.8886
6205,246035.2726201315,58.8975
6206,246035.2726188687,58.9064
6207,246035.2726175868,58.9153
6208,246035.2726164002,58.9243
6209,246035.2726151180,58.9332
6210,246035.2726139361,58.9422
6211,246035.2726126491,58.9512
6212,246035.2726113365,58.9601
6213,246035.2726100954,58.9690
6214,246035.2726089011,58.9779
6215,246035.2726076211,58.9868
6216,246035.2726063236,58.9957
6217,246035.2726052064,59.0047
6218,246035.2726038860,59.0136
6219,246035.2726026034,59.0226
6220,246035.2726013563,59.0315
6221,246035.2726001237,59.0405
6222,246035.2725988489,59.0494
6223,246035.2725976771,59.0583
6224,246035.2725963017,59.0673
6225,246035.2725950933,59.0762
6226,246035.2725938058,59.0852
6227,246035.2725925717,59.0941
6228,246035.2725913645,59.1031
6229,246035.2725900091,59.1120
6230,246035.2725888536,59.1209
6231,246035.2725875360,59.1299
6232,246035.2725863361,59.1388
6233,246035.2725850661,59.1477
6234,246035.2725838596,59.1567
6235,246035.2725825520,59.1656
6236,246035.2725814012,59.1746
6237,246035.2725801420,59.1835
6238,246035.2725787617,59.1925
6239,246035.2725775277,59.2014
6240,246035.2725764071,59.2103
6241,246035.2725750550,59.2192
6242,246035.2725738175,59.2282
6243,246035.2725725534,59.2371
6244,246035.2725713573,59.2461
6245,246035.2725700609,59.2550
6246,246035.2725688052,59.2639
6247,246035.2725675430,59.2729
6248,246035.2725662692,59.2818
6249,246035.2725650424,59.2907
6250,246035.2725638436,59.2997
6251,246035.2725625747,59.3086
6252,246035.2725613177,59.3175
6253,246035.2725600772,59.3265
6254,246035.2725588089,59.3354
6255,246035.2725575610,59.3444
6256,246035.2725563413,59.3533
6257,246035.2725549796,59.3622
6258,246035.2725538772,59.3712
6259,246035.2725524710,59.3801
6260,246035.2725512790,59.3890
6261,246035.2725500262,59.3979
6262,246035.2725487728,59.4068
6263,246035.2725475718,59.4158
6264,246035.2725462429,59.4247
6265,246035.2725450037,59.4337
6266,246035.2725437496,59.4426
6267,246035.2725424846,59.4515
6268,246035.2725412759,59.4605
6269,246035.2725400626,59.4694
6270,246035.2725388047,59.4783
6271,246035.2725375019,59.4873
6272,246035.2725363488,59.4962
6273,246035.2725349508,59.5051
6274,246035.2725337713,59.5141
6275,246035.2725324563,59.5230
6276,246035.2725312800,59.5320
6277,246035.2725299872,59.5409
6278,246035.2725288212,59.5498
6279,246035.2725274962,59.5588
6280,246035.2725262567,59.5677
6281,246035.2725250861,59.5766
6282,246035.2725238125,59.5856
6283,246035.2725225297,59.5945
6284,246035.2725213245,59.6035
6285,246035.2725200676,59.6124
6286,246035.2725188001,59.6214
6287,246035.2725175080,59.6303
6288,246035.2725162281,59.6393
6289,246035.2725149336,59.6482
6290,246035.2725137923,59.6571
6291,246035.2725125082,59.6661
6292,246035.2725113187,59.6750
6293,246035.2725100731,59.6840
6294,246035.2725087181,59.6929
6295,246035.2725074773,59.7019
6296,246035.2725062737,59.7108
6297,246035.2725050160,59.7197
6298,246035.2725037273,59.7287
6299,246035.2725024924,59.7376
6300,246035.2725013174,59.7465
6301,246035.2724999709,59.7555
6302,246035.2724987378,59.7644
6303,246035.2724975098,59.7734
6304,246035.2724962951,59.7823
6305,246035.2724949876,59.7912
6306,246035.2724937627,59.8002
6307,246035.2724924711,59.8091
6308,246035.2724912344,59.8180
6309,246035.2724900391,59.8270
6310,246035.2724886840,59.8359
6311,246035.2724875144,59.8448
6312,246035.2724861950,59.8538
6313,246035.2724850137,59.8627
6314,246035.2724837528,59.8716
6315,246035.2724824566,59.8805
6316,246035.2724812060,59.8895
6317,246035.2724800486,59.8984
6318,246035.2724787973,59.9074
6319,246035.2724774582,59.9163
6320,246035.2724763160,59.9252
6321,246035.2724749433,59.9342
6322,246035.2724737747,59.9432
