# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
5972,244929.5952036584,54.4685
5973,244929.5952011473,54.4775
5974,244929.5951986367,54.4865
5975,244929.5951961268,54.4954
5976,244929.5951936182,54.5044
5977,244929.5951911101,54.5133
5978,244929.5951886029,54.5222
5979,244929.5951860967,54.5312
5980,244929.5951835915,54.5402
5981,244929.5951810872,54.5491
5982,244929.5951785833,54.5581
5983,244929.5951760806,54.5670
5984,244929.5951735792,54.5759
5985,244929.5951710782,54.5849
5986,244929.5951685782,54.5938
5987,244929.5951660787,54.6027
5988,244929.5951635806,54.6117
5989,244929.5951610834,54.6206
5990,244929.5951585866,54.6296
5991,244929.5951560907,54.6385
5992,244929.5951535961,54.6475
5993,244929.5951511019,54.6564
5994,244929.5951486093,54.6653
5995,244929.5951461169,54.6743
5996,244929.5951436254,54.6832
5997,244929.5951411350,54.6922
5998,244929.5951386453,54.7011
5999,244929.5951361569,54.7100
6000,244929.5951336691,54.7189
6001,244929.5951311820,54.7279
6002,244929.5951286960,54.7368
6003,244929.5951262109,54.7457
6004,244929.5951237267,54.7547
6005,244929.5951212428,54.7636
6006,244929.5951187600,54.7725
6007,244929.5951162786,54.7815
6008,244929.5951137980,54.7904
6009,244929.5951113180,54.7993
6010,244929.5951088386,54.8083
6011,244929.5951063602,54.8172
6012,244929.5951038829,54.8262
6013,244929.5951014066,54.8351
6014,244929.5950989306,54.8441
6015,244929.5950964564,54.8530
6016,244929.5950939822,54.8619
6017,244929.5950915091,54.8708
6018,244929.5950890366,54.8797
6019,244929.5950865657,54.8887
6020,244929.5950840949,54.8977
6021,244929.5950816254,54.9066
6022,244929.5950791564,54.9155
6023,244929.5950766885,54.9245
6024,244929.5950742214,54.9334
6025,244929.5950717554,54.9424
6026,244929.5950692901,54.9513
6027,244929.5950668257,54.9603
6028,244929.5950643619,54.9693
6029,244929.5950618991,54.9782
6030,244929.5950594373,54.9871
6031,244929.5950569766,54.9961
6032,244929.5950545166,55.0050
6033,244929.5950520567,55.0139
6034,244929.5950495985,55.0228
6035,244929.5950471406,55.0318
6036,244929.5950446843,55.0407
6037,244929.5950422284,55.0497
6038,244929.5950397734,55.0586
6039,244929.5950373188,55.0676
6040,244929.5950348658,55.0765
6041,244929.5950324131,55.0855
6042,244929.5950299612,55.0944
6043,244929.5950275107,55.1034
6044,244929.5950250608,55.1123
6045,244929.5950226114,55.1213
6046,244929.5950201633,55.1302
6047,244929.5950177166,55.1391
6048,244929.5950152696,55.1481
6049,244929.5950128238,55.1571
6050,244929.5950103790,55.1660
6051,244929.5950079354,55.1750
6052,244929.5950054922,55.1839
6053,244929.5950030496,55.1928
6054,244929.5950006082,55.2018
6055,244929.5949981680,55.2107
6056,244929.5949957278,55.2196
6057,244929.5949932893,55.2286
6058,244929.5949908513,55.2375
6059,244929.5949884139,55.2464
6060,244929.5949859776,55.2554
6061,244929.5949835420,55.2643
6062,244929.5949811076,55.2733
6063,244929.5949786739,55.2822
6064,244929.5949762408,55.2911
6065,244929.5949738084,55.3001
6066,244929.5949713771,55.3090
6067,244929.5949689467,55.3179
6068,244929.5949665173,55.3269
6069,244929.5949640887,55.3358
6070,244929.5949616604,55.3448
6071,244929.5949592336,55.3537
6072,244929.5949568071,55.3626
6073,244929.5949543816,55.3715
6074,244929.5949519571,55.3805
6075,244929.5949495334,55.3897
6076,244929.5949471109,55.3988
6077,244929.5949446888,55.4077
6078,244929.5949422678,55.4167
6079,244929.5949398472,55.4257
6080,244929.5949374276,55.4346
6081,244929.5949350090,55.4435
6082,244929.5949325908,55.4524
6083,244929.5949301735,55.4614
6084,244929.5949277577,55.4703
6085,244929.5949253422,55.4793
6086,244929.5949229278,55.4882
6087,244929.5949205136,55.4971
6088,244929.5949181011,55.5060
6089,244929.5949156890,55.5150
6090,244929.5949132778,55.5239
6091,244929.5949108674,55.5329
6092,244929.5949084577,55.5418
6093,244929.5949060494,55.5508
6094,244929.5949036407,55.5597
6095,244929.5949012340,55.5687
6096,244929.5948988275,55.5776
6097,244929.5948964227,55.5866
6098,244929.5948940178,55.5955
6099,244929.5948916140,55.6045
6100,244929.5948892110,55.6134
6101,244929.5948868097,55.6224
6102,244929.5948844080,55.6313
6103,244929.5948820081,55.6403
6104,244929.5948796082,55.6492
6105,244929.5948772095,55.6581
6106,244929.5948748116,55.6670
6107,244929.5948724141,55.6760
6108,244929.5948700180,55.6850
6109,244929.5948676225,55.6939
6110,244929.5948652277,55.7028
6111,244929.5948628340,55.7118
6112,244929.5948604409,55.7207
6113,244929.5948580486,55.7297
6114,244929.5948556573,55.7386
6115,244929.5948532666,55.7476
6116,244929.5948508768,55.7566
6117,244929.5948484877,55.7655
6118,244929.5948460997,55.7744
6119,244929.5948437122,55.7833
6120,244929.5948413259,55.7923
6121,244929.5948389404,55.8012
6122,244929.5948365561,55.8102
6123,244929.5948341714,55.8191
6124,244929.5948317880,55.8281
6125,244929.5948294057,55.8370
6126,244929.5948270243,55.8459
6127,244929.5948246434,55.8548
6128,244929.5948222638,55.8638
6129,244929.5948198846,55.8727
6130,244929.5948175066,55.8817
6131,244929.5948151288,55.8906
6132,244929.5948127522,55.8995
6133,244929.5948103763,55.9085
6134,244929.5948080010,55.9175
6135,244929.5948056273,55.9264
6136,244929.5948032538,55.9354
6137,244929.5948008812,55.9443
6138,244929.5947985090,55.9532
6139,244929.5947961380,55.9622
6140,244929.5947937683,55.9711
6141,244929.5947913989,55.9800
6142,244929.5947890305,55.9890
6143,244929.5947866624,55.9979
6144,244929.5947842956,56.0069
6145,244929.5947819295,56.0158
6146,244929.5947795643,56.0248
6147,244929.5947771994,56.0337
6148,244929.5947748360,56.0427
6149,244929.5947724729,56.0516
6150,244929.5947701111,56.0605
6151,244929.5947677494,56.0695
6152,244929.5947653890,56.0784
6153,244929.5947630296,56.0874
6154,244929.5947606702,56.0963
6155,244929.5947583123,56.1052
6156,244929.5947559555,56.1141
6157,244929.5947535985,56.1231
6158,244929.5947512435,56.1320
6159,244929.5947488881,56.1409
6160,244929.5947465338,56.1499
6161,244929.5947441804,56.1588
6162,244929.5947418280,56.1678
6163,244929.5947394766,56.1767
6164,244929.5947371261,56.1857
6165,244929.5947347758,56.1946
6166,244929.5947324260,56.2036
6167,244929.5947300781,56.2125
6168,244929.5947277304,56.2215
6169,244929.5947253838,56.2304
6170,244929.5947230375,56.2394
6171,244929.5947206925,56.2483
6172,244929.5947183476,56.2573
6173,244929.5947160042,56.2662
6174,244929.5947136613,56.2751
6175,244929.5947113188,56.2840
6176,244929.5947089778,56.2930
6177,244929.5947066375,56.3019
6178,244929.5947042976,56.3108
6179,244929.5947019587,56.3198
6180,244929.5946996206,56.3287
6181,244929.5946972836,56.3376
6182,244929.5946949464,56.3466
6183,244929.5946926113,56.3555
6184,244929.5946902758,56.3644
6185,244929.5946879422,56.3734
6186,244929.5946856085,56.3823
6187,244929.5946832759,56.3912
6188,244929.5946809442,56.4002
6189,244929.5946786134,56.4092
6190,244929.5946762831,56.4181
6191,244929.5946739538,56.4271
6192,244929.5946716252,56.4360
6193,244929.5946692969,56.4449
6194,244929.5946669702,56.4538
6195,244929.5946646441,56.4628
6196,244929.5946623186,56.4717
6197,244929.5946599943,56.4807
6198,244929.5946576702,56.4896
6199,244929.5946553471,56.4986
6200,244929.5946530247,56.5075
6201,244929.5946507034,56.5165
6202,244929.5946483825,56.5254
6203,244929.5946460628,56.5343
6204,244929.5946437430,56.5433
6205,244929.5946414251,56.5522
6206,244929.5946391078,56.5612
6207,244929.5946367913,56.5702
6208,244929.5946344750,56.5791
6209,244929.5946321595,56.5880
6210,244929.5946298455,56.5969
6211,244929.5946275315,56.6059
6212,244929.5946252185,56.6148
6213,244929.5946229066,56.6238
6214,244929.5946205952,56.6327
6215,244929.5946182846,56.6416
6216,244929.5946159750,56.6505
6217,244929.5946136657,56.6595
6218,244929.5946113572,56.6684
6219,244929.5946090501,56.6773
6220,244929.5946067435,56.6862
6221,244929.5946044380,56.6952
6222,244929.5946021326,56.7041
6223,244929.5945998282,56.7131
6224,244929.5945975247,56.7220
6225,244929.5945952218,56.7310
6226,244929.5945929198,56.7399
6227,244929.5945906190,56.7488
6228,244929.5945883184,56.7578
6229,244929.5945860187,56.7668
6230,244929.5945837196,56.7757
6231,244929.5945814217,56.7846
6232,244929.5945791249,56.7936
6233,244929.5945768276,56.8025
6234,244929.5945745324,56.8115
6235,244929.5945722369,56.8204
6236,244929.5945699424,56.8294
6237,244929.5945676492,56.8383
6238,244929.5945653570,56.8473
6239,244929.5945630645,56.8562
6240,244929.5945607740,56.8651
6241,244929.5945584830,56.8741
6242,244929.5945561931,56.8830
6243,244929.5945539045,56.8920
6244,244929.5945516166,56.9009
6245,244929.5945493293,56.9098
6246,244929.5945470423,56.9188
6247,244929.5945447566,56.9277
6248,244929.5945424720,56.9366
6249,244929.5945401874,56.9456
6250,244929.5945379041,56.9545
6251,244929.5945356214,56.9634
6252,244929.5945333397,56.9724
6253,244929.5945310584,56.9813
6254,244929.5945287782,56.9903
6255,244929.5945264984,56.9992
6256,244929.5945242189,57.0082
6257,244929.5945219416,57.0171
6258,244929.5945196637,57.0260
6259,244929.5945173872,57.0349
6260,244929.5945151114,57.0438
6261,244929.5945128363,57.0528
6262,244929.5945105623,57.0617
6263,244929.5945082886,57.0706
6264,244929.5945060155,57.0795
6265,244929.5945037437,57.0885
6266,244929.5945014726,57.0974
6267,244929.5944992024,57.1063
6268,244929.5944969324,57.1153
6269,244929.5944946630,57.1242
6270,244929.5944923953,57.1332
6271,244929.5944901278,57.1421
6272,244929.5944878608,57.1510
6273,244929.5944855951,57.1600
6274,244929.5944833299,57.1689
6275,244929.5944810655,57.1779
6276,244929.5944788016,57.1868
6277,244929.5944765387,57.1958
6278,244929.5944742764,57.2047
6279,244929.5944720151,57.2137
6280,244929.5944697548,57.2226
6281,244929.5944674946,57.2315
6282,244929.5944652351,57.2405
6283,244929.5944629768,57.2494
6284,244929.5944607192,57.2584
6285,244929.5944584622,57.2674
6286,244929.5944562063,57.2763
6287,244929.5944539510,57.2852
6288,244929.5944516958,57.2942
6289,244929.5944494421,57.3031
6290,244929.5944471892,57.3120
6291,244929.5944449371,57.3210
6292,244929.5944426854,57.3299
6293,244929.5944404343,57.3388
6294,244929.5944381842,57.3478
6295,244929.5944359348,57.3567
6296,244929.5944336865,57.3657
6297,244929.5944314385,57.3746
6298,244929.5944291917,57.3835
6299,244929.5944269455,57.3925
6300,244929.5944247000,57.4014
6301,244929.5944224547,57.4104
6302,244929.5944202106,57.4193
6303,244929.5944179674,57.4282
6304,244929.5944157252,57.4371
6305,244929.5944134831,57.4461
6306,244929.5944112418,57.4550
6307,244929.5944090016,57.4639
6308,244929.5944067616,57.4729
6309,244929.5944045227,57.4819
6310,244929.5944022848,57.4908
6311,244929.5944000471,57.4998
6312,244929.5943978107,57.5087
6313,244929.5943955744,57.5177
6314,244929.5943933392,57.5266
6315,244929.5943911049,57.5355
6316,244929.5943888710,57.5445
6317,244929.5943866381,57.5534
6318,244929.5943844061,57.5623
6319,244929.5943821739,57.5713
6320,244929.5943799434,57.5802
6321,244929.5943777133,57.5892
6322,244929.5943754839,57.5981
6323,244929.5943732554,57.6071
6324,244929.5943710277,57.6160
6325,244929.5943688006,57.6249
6326,244929.5943665743,57.6339
6327,244929.5943643490,57.6428
6328,244929.5943621240,57.6517
6329,244929.5943599002,57.6606
6330,244929.5943576766,57.6696
6331,244929.5943554541,57.6785
6332,244929.5943532322,57.6874
6333,244929.5943510107,57.6964
6334,244929.5943487908,57.7053
6335,244929.5943465705,57.7143
6336,244929.5943443520,57.7232
6337,244929.5943421338,57.7321
6338,244929.5943399161,57.7411
6339,244929.5943376994,57.7500
6340,244929.5943354835,57.7589
6341,244929.5943332681,57.7678
6342,244929.5943310543,57.7768
6343,244929.5943288402,57.7858
6344,244929.5943266270,57.7947
6345,244929.5943244145,57.8036
6346,244929.5943222030,57.8125
6347,244929.5943199917,57.8215
6348,244929.5943177818,57.8304
6349,244929.5943155726,57.8394
6350,244929.5943133633,57.8483
6351,244929.5943111553,57.8572
6352,244929.5943089482,57.8661
6353,244929.5943067414,57.8751
6354,244929.5943045358,57.8840
6355,244929.5943023312,57.8929
6356,244929.5943001266,57.9018
6357,244929.5942979230,57.9108
6358,244929.5942957200,57.9197
6359,244929.5942935181,57.9287
6360,244929.5942913165,57.9376
6361,244929.5942891158,57.9465
6362,244929.5942869156,57.9555
6363,244929.5942847169,57.9644
6364,244929.5942825177,57.9733
6365,244929.5942803201,57.9823
6366,244929.5942781231,57.9912
6367,244929.5942759267,58.0002
6368,244929.5942737311,58.0091
6369,244929.5942715365,58.0180
6370,244929.5942693423,58.0270
6371,244929.5942671487,58.0360
6372,244929.5942649560,58.0449
6373,244929.5942627641,58.0538
6374,244929.5942605726,58.0627
6375,244929.5942583819,58.0716
6376,244929.5942561922,58.0805
6377,244929.5942540032,58.0894
6378,244929.5942518148,58.0984
6379,244929.5942496267,58.1073
6380,244929.5942474396,58.1163
6381,244929.5942452535,58.1253
6382,244929.5942430681,58.1342
6383,244929.5942408830,58.1432
6384,244929.5942386989,58.1521
6385,244929.5942365156,58.1610
6386,244929.5942343338,58.1700
6387,244929.5942321512,58.1789
6388,244929.5942299700,58.1879
6389,244929.5942277893,58.1968
6390,244929.5942256096,58.2058
6391,244929.5942234308,58.2147
6392,244929.5942212522,58.2237
6393,244929.5942190742,58.2326
6394,244929.5942168975,58.2416
6395,244929.5942147211,58.2505
6396,244929.5942125456,58.2594
6397,244929.5942103710,58.2683
6398,244929.5942081967,58.2773
6399,244929.5942060228,58.2862
6400,244929.5942038503,58.2951
6401,244929.5942016789,58.3040
6402,244929.5941995067,58.3130
6403,244929.5941973368,58.3219
6404,244929.5941951672,58.3308
6405,244929.5941929976,58.3398
6406,244929.5941908294,58.3487
6407,244929.5941886615,58.3576
6408,244929.5941864947,58.3666
6409,244929.5941843285,58.3755
6410,244929.5941821628,58.3845
6411,244929.5941799981,58.3934
6412,244929.5941778335,58.4024
6413,244929.5941756699,58.4112
6414,244929.5941735070,58.4202
6415,244929.5941713452,58.4291
6416,244929.5941691838,58.4381
6417,244929.5941670235,58.4470
6418,244929.5941648637,58.4559
6419,244929.5941627044,58.4648
6420,244929.5941605457,58.4737
6421,244929.5941583881,58.4827
6422,244929.5941562308,58.4916
6423,244929.5941540743,58.5006
6424,244929.5941519185,58.5095
6425,244929.5941497632,58.5184
6426,244929.5941476089,58.5274
6427,244929.5941454556,58.5363
6428,244929.5941433025,58.5452
6429,244929.5941411507,58.5542
6430,244929.5941389988,58.5631
6431,244929.5941368479,58.5720
6432,244929.5941346979,58.5810
6433,244929.5941325488,58.5899
6434,244929.5941303997,58.5988
6435,244929.5941282522,58.6078
6436,244929.5941261044,58.6167
6437,244929.5941239583,58.6256
6438,244929.5941218119,58.6345
6439,244929.5941196667,58.6435
6440,244929.5941175226,58.6524
6441,244929.5941153791,58.6613
6442,244929.5941132356,58.6703
6443,244929.5941110936,58.6792
6444,244929.5941089518,58.6882
6445,244929.5941068110,58.6971
6446,244929.5941046706,58.7061
6447,244929.5941025312,58.7150
6448,244929.5941003920,58.7239
6449,244929.5940982536,58.7329
6450,244929.5940961163,58.7418
6451,244929.5940939799,58.7508
6452,244929.5940918433,58.7597
6453,244929.5940897081,58.7686
6454,244929.5940875734,58.7776
6455,244929.5940854391,58.7865
6456,244929.5940833059,58.7954
6457,244929.5940811728,58.8044
6458,244929.5940790411,58.8133
6459,244929.5940769097,58.8222
6460,244929.5940747792,58.8312
6461,244929.5940726494,58.8401
6462,244929.5940705204,58.8490
6463,244929.5940683917,58.8580
6464,244929.5940662640,58.8669
6465,244929.5940641366,58.8758
6466,244929.5940620105,58.8848
6467,244929.5940598842,58.8937
6468,244929.5940577594,58.9027
6469,244929.5940556353,58.9116
6470,244929.5940535115,58.9205
6471,244929.5940513884,58.9294
6472,244929.5940492660,58.9384
6473,244929.5940471446,58.9473
6474,244929.5940450233,58.9563
6475,244929.5940429029,58.9652
6476,244929.5940407838,58.9742
6477,244929.5940386645,58.9831
6478,244929.5940365463,58.9921
6479,244929.5940344287,59.0010
6480,244929.5940323122,59.0100
6481,244929.5940301957,59.0189
6482,244929.5940280804,59.0278
6483,244929.5940259654,59.0368
6484,244929.5940238513,59.0457
6485,244929.5940217385,59.0546
6486,244929.5940196254,59.0635
6487,244929.5940175133,59.0725
6488,244929.5940154023,59.0815
6489,244929.5940132912,59.0904
6490,244929.5940111810,59.0994
6491,244929.5940090718,59.1083
6492,244929.5940069632,59.1172
6493,244929.5940048550,59.1262
6494,244929.5940027477,59.1351
6495,244929.5940006416,59.1441
6496,244929.5939985351,59.1530
6497,244929.5939964304,59.1620
6498,244929.5939943258,59.1709
6499,244929.5939922213,59.1798
6500,244929.5939901188,59.1888
6501,244929.5939880162,59.1977
6502,244929.5939859140,59.2066
6503,244929.5939838126,59.2156
6504,244929.5939817126,59.2245
6505,244929.5939796123,59.2335
6506,244929.5939775132,59.2424
6507,244929.5939754150,59.2513
6508,244929.5939733170,59.2603
6509,244929.5939712199,59.2692
6510,244929.5939691234,59.2782
6511,244929.5939670275,59.2871
6512,244929.5939649325,59.2961
6513,244929.5939628378,59.3050
6514,244929.5939607443,59.3139
6515,244929.5939586510,59.3229
6516,244929.5939565585,59.3322
6517,244929.5939544670,59.3412
6518,244929.5939523757,59.3501
6519,244929.5939502854,59.3591
6520,244929.5939481960,59.3680
6521,244929.5939461070,59.3770
6522,244929.5939440186,59.3859
6523,244929.5939419305,59.3949
6524,244929.5939398438,59.4038
6525,244929.5939377570,59.4128
6526,244929.5939356719,59.4217
6527,244929.5939335867,59.4307
6528,244929.5939315020,59.4396
6529,244929.5939294187,59.4485
6530,244929.5939273354,59.4575
6531,244929.5939252531,59.4664
6532,244929.5939231714,59.4753
6533,244929.5939210900,59.4843
6534,244929.5939190099,59.4932
6535,244929.5939169298,59.5022
6536,244929.5939148511,59.5111
6537,244929.5939127728,59.5201
6538,244929.5939106953,59.5290
6539,244929.5939086182,59.5379
6540,244929.5939065418,59.5469
6541,244929.5939044659,59.5558
6542,244929.5939023910,59.5648
6543,244929.5939003165,59.5737
6544,244929.5938982430,59.5827
6545,244929.5938961698,59.5916
6546,244929.5938940975,59.6005
6547,244929.5938920253,59.6094
6548,244929.5938899548,59.6184
6549,244929.5938878841,59.6273
6550,244929.5938858148,59.6363
6551,244929.5938837456,59.6452
