# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
2609,244928.5348557546,24.0137
2610,244928.5347746200,24.0227
2611,244928.5346935495,24.0316
2612,244928.5346125442,24.0406
2613,244928.5345316028,24.0495
2614,244928.5344507257,24.0584
2615,244928.5343699125,24.0674
2616,244928.5342891637,24.0763
2617,244928.5342084789,24.0853
2618,244928.5341278576,24.0942
2619,244928.5340473006,24.1032
2620,244928.5339668072,24.1121
2621,244928.5338863777,24.1210
2622,244928.5338060116,24.1299
2623,244928.5337257087,24.1389
2624,244928.5336454702,24.1478
2625,244928.5335652941,24.1567
2626,244928.5334851821,24.1657
2627,244928.5334051331,24.1746
2628,244928.5333251471,24.1836
2629,244928.5332452247,24.1926
2630,244928.5331653647,24.2015
2631,244928.5330855678,24.2105
2632,244928.5330058341,24.2194
2633,244928.5329261635,24.2284
2634,244928.5328465546,24.2373
2635,244928.5327670092,24.2462
2636,244928.5326875261,24.2551
2637,244928.5326081054,24.2641
2638,244928.5325287470,24.2730
2639,244928.5324494508,24.2820
2640,244928.5323702171,24.2909
2641,244928.5322910461,24.2998
2642,244928.5322119372,24.3088
2643,244928.5321328897,24.3177
2644,244928.5320539050,24.3267
2645,244928.5319749817,24.3356
2646,244928.5318961200,24.3445
2647,244928.5318173207,24.3534
2648,244928.5317385831,24.3624
2649,244928.5316599063,24.3713
2650,244928.5315812920,24.3803
2651,244928.5315027392,24.3892
2652,244928.5314242473,24.3982
2653,244928.5313458167,24.4071
2654,244928.5312674474,24.4161
2655,244928.5311891399,24.4250
2656,244928.5311108928,24.4339
2657,244928.5310327070,24.4429
2658,244928.5309545821,24.4519
2659,244928.5308765185,24.4608
2660,244928.5307985154,24.4698
2661,244928.5307205731,24.4787
2662,244928.5306426916,24.4877
2663,244928.5305648706,24.4966
2664,244928.5304871101,24.5056
2665,244928.5304094105,24.5146
2666,244928.5303317712,24.5235
2667,244928.5302541919,24.5325
2668,244928.5301766730,24.5414
2669,244928.5300992148,24.5504
2670,244928.5300218160,24.5593
2671,244928.5299444772,24.5682
2672,244928.5298671990,24.5771
2673,244928.5297899806,24.5861
2674,244928.5297128219,24.5950
2675,244928.5296357233,24.6040
2676,244928.5295586840,24.6129
2677,244928.5294817046,24.6219
2678,244928.5294047846,24.6308
2679,244928.5293279241,24.6397
2680,244928.5292511236,24.6487
2681,244928.5291743816,24.6576
2682,244928.5290976994,24.6666
2683,244928.5290210762,24.6755
2684,244928.5289445126,24.6845
2685,244928.5288680075,24.6934
2686,244928.5287915619,24.7024
2687,244928.5287151747,24.7113
2688,244928.5286388470,24.7202
2689,244928.5285625778,24.7292
2690,244928.5284863679,24.7381
2691,244928.5284102160,24.7470
2692,244928.5283341231,24.7560
2693,244928.5282580887,24.7649
2694,244928.5281821123,24.7739
2695,244928.5281061949,24.7828
2696,244928.5280303355,24.7917
2697,244928.5279545347,24.8007
2698,244928.5278787918,24.8096
2699,244928.5278031075,24.8186
2700,244928.5277274810,24.8275
2701,244928.5276519132,24.8364
2702,244928.5275764026,24.8453
2703,244928.5275009495,24.8543
2704,244928.5274255548,24.8632
2705,244928.5273502177,24.8722
2706,244928.5272749381,24.8812
2707,244928.5271997164,24.8901
2708,244928.5271245523,24.8991
2709,244928.5270494457,24.9080
2710,244928.5269743961,24.9169
2711,244928.5268994044,24.9258
2712,244928.5268244694,24.9347
2713,244928.5267495922,24.9437
2714,244928.5266747724,24.9526
2715,244928.5266000090,24.9615
2716,244928.5265253024,24.9705
2717,244928.5264506536,24.9794
2718,244928.5263760611,24.9883
2719,244928.5263015261,24.9973
2720,244928.5262270471,25.0062
2721,244928.5261526248,25.0151
2722,244928.5260782597,25.0241
2723,244928.5260039506,25.0330
2724,244928.5259296983,25.0420
2725,244928.5258555028,25.0509
2726,244928.5257813633,25.0599
2727,244928.5257072801,25.0689
2728,244928.5256332531,25.0778
2729,244928.5255592822,25.0867
2730,244928.5254853678,25.0957
2731,244928.5254115088,25.1046
2732,244928.5253377064,25.1136
2733,244928.5252639598,25.1226
2734,244928.5251902686,25.1315
2735,244928.5251166342,25.1404
2736,244928.5250430549,25.1494
2737,244928.5249695311,25.1583
2738,244928.5248960629,25.1673
2739,244928.5248226511,25.1762
2740,244928.5247492935,25.1852
2741,244928.5246759921,25.1941
2742,244928.5246027461,25.2031
2743,244928.5245295551,25.2120
2744,244928.5244564200,25.2209
2745,244928.5243833391,25.2299
2746,244928.5243103138,25.2388
2747,244928.5242373435,25.2478
2748,244928.5241644279,25.2567
2749,244928.5240915679,25.2657
2750,244928.5240187625,25.2746
2751,244928.5239460118,25.2836
2752,244928.5238733156,25.2925
2753,244928.5238006747,25.3015
2754,244928.5237280875,25.3104
2755,244928.5236555554,25.3193
2756,244928.5235830780,25.3283
2757,244928.5235106545,25.3372
2758,244928.5234382858,25.3462
2759,244928.5233659717,25.3551
2760,244928.5232937112,25.3640
2761,244928.5232215052,25.3730
2762,244928.5231493529,25.3819
2763,244928.5230772550,25.3909
2764,244928.5230052112,25.3998
2765,244928.5229332211,25.4087
2766,244928.5228612854,25.4177
2767,244928.5227894035,25.4266
2768,244928.5227175748,25.4355
2769,244928.5226457996,25.4445
2770,244928.5225740786,25.4535
2771,244928.5225024114,25.4624
2772,244928.5224307970,25.4713
2773,244928.5223592369,25.4803
2774,244928.5222877296,25.4892
2775,244928.5222162754,25.4981
2776,244928.5221448752,25.5071
2777,244928.5220735274,25.5160
2778,244928.5220022335,25.5250
2779,244928.5219309920,25.5339
2780,244928.5218598041,25.5429
2781,244928.5217886688,25.5518
2782,244928.5217175865,25.5607
2783,244928.5216465575,25.5697
2784,244928.5215755809,25.5787
2785,244928.5215046572,25.5876
2786,244928.5214337862,25.5965
2787,244928.5213629684,25.6055
2788,244928.5212922021,25.6144
2789,244928.5212214886,25.6233
2790,244928.5211508279,25.6323
2791,244928.5210802194,25.6413
2792,244928.5210096631,25.6502
2793,244928.5209391594,25.6591
2794,244928.5208687082,25.6680
2795,244928.5207983090,25.6770
2796,244928.5207279614,25.6859
2797,244928.5206576659,25.6949
2798,244928.5205874228,25.7038
2799,244928.5205172310,25.7128
2800,244928.5204470915,25.7217
2801,244928.5203770039,25.7307
2802,244928.5203069680,25.7396
2803,244928.5202369837,25.7486
2804,244928.5201670514,25.7575
2805,244928.5200971705,25.7665
2806,244928.5200273413,25.7754
2807,244928.5199575631,25.7843
2808,244928.5198878371,25.7933
2809,244928.5198181612,25.8022
2810,244928.5197485375,25.8112
2811,244928.5196789646,25.8201
2812,244928.5196094429,25.8290
2813,244928.5195399731,25.8379
2814,244928.5194705536,25.8469
2815,244928.5194011857,25.8558
2816,244928.5193318684,25.8648
2817,244928.5192626021,25.8737
2818,244928.5191933859,25.8827
2819,244928.5191242216,25.8915
2820,244928.5190551080,25.9005
2821,244928.5189860447,25.9094
2822,244928.5189170318,25.9184
2823,244928.5188480698,25.9274
2824,244928.5187791583,25.9363
2825,244928.5187102972,25.9452
2826,244928.5186414866,25.9542
2827,244928.5185727260,25.9631
2828,244928.5185040164,25.9721
2829,244928.5184353561,25.9810
2830,244928.5183667472,25.9899
2831,244928.5182981873,25.9989
2832,244928.5182296778,26.0078
2833,244928.5181612185,26.0168
2834,244928.5180928092,26.0257
2835,244928.5180244498,26.0347
2836,244928.5179561399,26.0437
2837,244928.5178878802,26.0526
2838,244928.5178196707,26.0616
2839,244928.5177515101,26.0706
2840,244928.5176833992,26.0795
2841,244928.5176153384,26.0884
2842,244928.5175473263,26.0973
2843,244928.5174793644,26.1063
2844,244928.5174114518,26.1153
2845,244928.5173435883,26.1242
2846,244928.5172757739,26.1331
2847,244928.5172080099,26.1421
2848,244928.5171402943,26.1510
2849,244928.5170726276,26.1600
2850,244928.5170050105,26.1689
2851,244928.5169374422,26.1779
2852,244928.5168699229,26.1868
2853,244928.5168024529,26.1957
2854,244928.5167350314,26.2047
2855,244928.5166676588,26.2136
2856,244928.5166003350,26.2225
2857,244928.5165330594,26.2315
2858,244928.5164658335,26.2404
2859,244928.5163986556,26.2494
2860,244928.5163315266,26.2583
2861,244928.5162644456,26.2673
2862,244928.5161974138,26.2763
2863,244928.5161304300,26.2852
2864,244928.5160634943,26.2942
2865,244928.5159966071,26.3031
2866,244928.5159297686,26.3120
2867,244928.5158629778,26.3210
2868,244928.5157962357,26.3299
2869,244928.5157295409,26.3388
2870,244928.5156628940,26.3478
2871,244928.5155962962,26.3567
2872,244928.5155297454,26.3657
2873,244928.5154632432,26.3746
2874,244928.5153967884,26.3836
2875,244928.5153303817,26.3925
2876,244928.5152640222,26.4014
2877,244928.5151977108,26.4104
2878,244928.5151314472,26.4193
2879,244928.5150652310,26.4282
2880,244928.5149990616,26.4372
2881,244928.5149329402,26.4461
2882,244928.5148668664,26.4550
2883,244928.5148008405,26.4640
2884,244928.5147348613,26.4729
2885,244928.5146689290,26.4818
2886,244928.5146030450,26.4908
2887,244928.5145372073,26.4998
2888,244928.5144714165,26.5087
2889,244928.5144056736,26.5176
2890,244928.5143399771,26.5266
2891,244928.5142743284,26.5356
2892,244928.5142087255,26.5445
2893,244928.5141431705,26.5534
2894,244928.5140776612,26.5624
2895,244928.5140122002,26.5713
2896,244928.5139467851,26.5803
2897,244928.5138814163,26.5892
2898,244928.5138160947,26.5981
2899,244928.5137508197,26.6071
2900,244928.5136855910,26.6160
2901,244928.5136204086,26.6249
2902,244928.5135552729,26.6339
2903,244928.5134901828,26.6429
2904,244928.5134251401,26.6518
2905,244928.5133601434,26.6607
2906,244928.5132951929,26.6696
2907,244928.5132302879,26.6786
2908,244928.5131654295,26.6875
2909,244928.5131006176,26.6965
2910,244928.5130358510,26.7054
2911,244928.5129711310,26.7144
2912,244928.5129064566,26.7233
2913,244928.5128418281,26.7322
2914,244928.5127772457,26.7412
2915,244928.5127127088,26.7501
2916,244928.5126482179,26.7591
2917,244928.5125837724,26.7680
2918,244928.5125193727,26.7770
2919,244928.5124550186,26.7859
2920,244928.5123907100,26.7949
2921,244928.5123264463,26.8038
2922,244928.5122622288,26.8128
2923,244928.5121980570,26.8217
2924,244928.5121339296,26.8307
2925,244928.5120698479,26.8397
2926,244928.5120058116,26.8486
2927,244928.5119418200,26.8575
2928,244928.5118778739,26.8665
2929,244928.5118139732,26.8754
2930,244928.5117501169,26.8844
2931,244928.5116863063,26.8933
2932,244928.5116225403,26.9022
2933,244928.5115588193,26.9112
2934,244928.5114951435,26.9201
2935,244928.5114315122,26.9290
2936,244928.5113679256,26.9379
2937,244928.5113043839,26.9469
2938,244928.5112408869,26.9558
2939,244928.5111774344,26.9648
2940,244928.5111140267,26.9737
2941,244928.5110506630,26.9827
2942,244928.5109873444,26.9916
2943,244928.5109240702,27.0005
2944,244928.5108608405,27.0095
2945,244928.5107976548,27.0184
2946,244928.5107345131,27.0273
2947,244928.5106714159,27.0362
2948,244928.5106083632,27.0452
2949,244928.5105453548,27.0541
2950,244928.5104823901,27.0631
2951,244928.5104194699,27.0720
2952,244928.5103565929,27.0809
2953,244928.5102937607,27.0898
2954,244928.5102309725,27.0988
2955,244928.5101682273,27.1077
2956,244928.5101055266,27.1167
2957,244928.5100428693,27.1256
2958,244928.5099802565,27.1346
2959,244928.5099176870,27.1435
2960,244928.5098551610,27.1524
2961,244928.5097926787,27.1614
2962,244928.5097302398,27.1703
2963,244928.5096678448,27.1793
2964,244928.5096054930,27.1883
2965,244928.5095431845,27.1972
2966,244928.5094809201,27.2061
2967,244928.5094186982,27.2151
2968,244928.5093565201,27.2240
2969,244928.5092943845,27.2330
2970,244928.5092322934,27.2419
2971,244928.5091702446,27.2508
2972,244928.5091082386,27.2598
2973,244928.5090462762,27.2687
2974,244928.5089843575,27.2777
2975,244928.5089224807,27.2867
2976,244928.5088606473,27.2956
2977,244928.5087988567,27.3045
2978,244928.5087371087,27.3134
2979,244928.5086754039,27.3224
2980,244928.5086137416,27.3313
2981,244928.5085521223,27.3402
2982,244928.5084905455,27.3492
2983,244928.5084290117,27.3581
2984,244928.5083675200,27.3670
2985,244928.5083060709,27.3760
2986,244928.5082446640,27.3849
2987,244928.5081832998,27.3939
2988,244928.5081219782,27.4028
2989,244928.5080606990,27.4117
2990,244928.5079994620,27.4207
2991,244928.5079382674,27.4296
2992,244928.5078771147,27.4385
2993,244928.5078160042,27.4474
2994,244928.5077549365,27.4564
2995,244928.5076939100,27.4653
2996,244928.5076329260,27.4742
2997,244928.5075719844,27.4832
2998,244928.5075110837,27.4921
2999,244928.5074502254,27.5011
3000,244928.5073894096,27.5100
3001,244928.5073286348,27.5190
3002,244928.5072679025,27.5279
3003,244928.5072072119,27.5369
3004,244928.5071465624,27.5458
3005,244928.5070859547,27.5548
3006,244928.5070253891,27.5637
3007,244928.5069648651,27.5727
3008,244928.5069043823,27.5816
3009,244928.5068439409,27.5906
3010,244928.5067835414,27.5995
3011,244928.5067231828,27.6084
3012,244928.5066628654,27.6174
3013,244928.5066025903,27.6264
3014,244928.5065423558,27.6353
3015,244928.5064821625,27.6442
3016,244928.5064220103,27.6531
3017,244928.5063618994,27.6621
3018,244928.5063018301,27.6710
3019,244928.5062418014,27.6799
3020,244928.5061818137,27.6889
3021,244928.5061218675,27.6978
3022,244928.5060619612,27.7067
3023,244928.5060020966,27.7157
3024,244928.5059422729,27.7246
3025,244928.5058824898,27.7335
3026,244928.5058227476,27.7424
3027,244928.5057630464,27.7513
3028,244928.5057033852,27.7603
3029,244928.5056437650,27.7692
3030,244928.5055841851,27.7781
3031,244928.5055246462,27.7871
3032,244928.5054651473,27.7960
3033,244928.5054056894,27.8050
3034,244928.5053462720,27.8140
3035,244928.5052868948,27.8229
3036,244928.5052275577,27.8318
3037,244928.5051682612,27.8408
3038,244928.5051090049,27.8497
3039,244928.5050497890,27.8587
3040,244928.5049906133,27.8676
3041,244928.5049314773,27.8766
3042,244928.5048723822,27.8856
3043,244928.5048133266,27.8945
3044,244928.5047543110,27.9034
3045,244928.5046953355,27.9124
3046,244928.5046364003,27.9213
3047,244928.5045775048,27.9302
3048,244928.5045186493,27.9392
3049,244928.5044598331,27.9481
3050,244928.5044010573,27.9570
3051,244928.5043423213,27.9660
3052,244928.5042836243,27.9749
3053,244928.5042249674,27.9839
3054,244928.5041663498,27.9928
3055,244928.5041077725,28.0017
3056,244928.5040492342,28.0107
3057,244928.5039907356,28.0196
3058,244928.5039322762,28.0286
3059,244928.5038738570,28.0375
3060,244928.5038154763,28.0464
3061,244928.5037571356,28.0553
3062,244928.5036988333,28.0643
3063,244928.5036405709,28.0732
3064,244928.5035823478,28.0821
3065,244928.5035241637,28.0911
3066,244928.5034660188,28.1000
3067,244928.5034079131,28.1090
3068,244928.5033498462,28.1179
3069,244928.5032918186,28.1269
3070,244928.5032338300,28.1358
3071,244928.5031758803,28.1448
3072,244928.5031179696,28.1537
3073,244928.5030600977,28.1626
3074,244928.5030022643,28.1716
3075,244928.5029444704,28.1805
3076,244928.5028867147,28.1895
3077,244928.5028289980,28.1984
3078,244928.5027713196,28.2074
3079,244928.5027136805,28.2163
3080,244928.5026560795,28.2253
3081,244928.5025985177,28.2342
3082,244928.5025409938,28.2432
3083,244928.5024835082,28.2521
3084,244928.5024260619,28.2611
3085,244928.5023686526,28.2700
3086,244928.5023112831,28.2790
3087,244928.5022539512,28.2879
3088,244928.5021966580,28.2969
3089,244928.5021394028,28.3058
3090,244928.5020821853,28.3148
3091,244928.5020250066,28.3237
3092,244928.5019678661,28.3326
3093,244928.5019107634,28.3416
3094,244928.5018536991,28.3505
3095,244928.5017966726,28.3595
3096,244928.5017396845,28.3684
3097,244928.5016827338,28.3774
3098,244928.5016258215,28.3863
3099,244928.5015689466,28.3953
3100,244928.5015121104,28.4042
3101,244928.5014553108,28.4132
3102,244928.5013985497,28.4221
3103,244928.5013418263,28.4311
3104,244928.5012851400,28.4400
3105,244928.5012284923,28.4490
3106,244928.5011718815,28.4579
3107,244928.5011153085,28.4668
3108,244928.5010587728,28.4757
3109,244928.5010022752,28.4847
3110,244928.5009458144,28.4936
3111,244928.5008893913,28.5026
3112,244928.5008330057,28.5115
3113,244928.5007766573,28.5205
3114,244928.5007203464,28.5294
3115,244928.5006640728,28.5383
3116,244928.5006078359,28.5472
3117,244928.5005516368,28.5562
3118,244928.5004954744,28.5651
3119,244928.5004393495,28.5741
3120,244928.5003832614,28.5830
3121,244928.5003272109,28.5920
3122,244928.5002711967,28.6009
3123,244928.5002152199,28.6098
3124,244928.5001592801,28.6188
3125,244928.5001033770,28.6277
3126,244928.5000475111,28.6366
3127,244928.4999916817,28.6455
3128,244928.4999358892,28.6546
3129,244928.4998801335,28.6635
3130,244928.4998244148,28.6724
3131,244928.4997687323,28.6814
3132,244928.4997130868,28.6903
3133,244928.4996574772,28.6993
3134,244928.4996019050,28.7082
3135,244928.4995463690,28.7172
3136,244928.4994908697,28.7262
3137,244928.4994354070,28.7351
3138,244928.4993799807,28.7440
3139,244928.4993245903,28.7530
3140,244928.4992692368,28.7619
3141,244928.4992139195,28.7708
3142,244928.4991586382,28.7798
3143,244928.4991033930,28.7887
3144,244928.4990481844,28.7977
3145,244928.4989930120,28.8067
3146,244928.4989378760,28.8156
3147,244928.4988827757,28.8246
3148,244928.4988277115,28.8335
3149,244928.4987726837,28.8425
3150,244928.4987176921,28.8514
3151,244928.4986627354,28.8603
3152,244928.4986078153,28.8693
3153,244928.4985529314,28.8782
3154,244928.4984980828,28.8872
3155,244928.4984432700,28.8961
3156,244928.4983884935,28.9050
3157,244928.4983337527,28.9140
3158,244928.4982790472,28.9230
3159,244928.4982243780,28.9319
3160,244928.4981697440,28.9408
3161,244928.4981151462,28.9498
3162,244928.4980605836,28.9587
3163,244928.4980060563,28.9677
3164,244928.4979515649,28.9766
3165,244928.4978971089,28.9856
3166,244928.4978426878,28.9945
3167,244928.4977883022,29.0035
3168,244928.4977339526,29.0124
3169,244928.4976796388,29.0214
3170,244928.4976253589,29.0303
3171,244928.4975711149,29.0393
3172,244928.4975169061,29.0482
3173,244928.4974627331,29.0572
3174,244928.4974085948,29.0661
3175,244928.4973544918,29.0751
3176,244928.4973004233,29.0840
3177,244928.4972463903,29.0930
3178,244928.4971923922,29.1019
3179,244928.4971384293,29.1109
3180,244928.4970845019,29.1198
3181,244928.4970306082,29.1288
3182,244928.4969767500,29.1377
3183,244928.4969229271,29.1467
3184,244928.4968691387,29.1556
3185,244928.4968153849,29.1646
3186,244928.4967616659,29.1735
3187,244928.4967079823,29.1825
3188,244928.4966543329,29.1915
