# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
927,246034.7748895666,8.5524
928,246034.7740786268,8.5613
929,246034.7732696390,8.5703
930,246034.7724625999,8.5792
931,246034.7716575153,8.5881
932,246034.7708543584,8.5971
933,246034.7700531164,8.6060
934,246034.7619223614,8.6638
935,246034.7610622584,8.6728
936,246034.7602652345,8.6817
937,246034.7594724289,8.6906
938,246034.7586821624,8.6996
939,246034.7578940602,8.7085
940,246034.7571079897,8.7175
941,246034.7563238555,8.7264
942,246034.7555416450,8.7354
943,246034.7547613051,8.7443
944,246034.7539828256,8.7532
945,246034.7532061787,8.7622
946,246034.7524313355,8.7711
947,246034.7516582961,8.7800
948,246034.7508870384,8.7889
949,246034.7501175420,8.7978
950,246034.7493498038,8.8068
951,246034.7485837940,8.8157
952,246034.7478195143,8.8247
953,246034.7470569538,8.8336
954,246034.7462960830,8.8425
955,246034.7455368825,8.8515
956,246034.7447793714,8.8604
957,246034.7440235197,8.8694
958,246034.7432693233,8.8783
959,246034.7425167545,8.8873
960,246034.7417658080,8.8962
961,246034.7410164746,8.9051
962,246034.7402687465,8.9141
963,246034.7395226154,8.9230
964,246034.7387780463,8.9319
965,246034.7380350594,8.9409
966,246034.7372936264,8.9498
967,246034.7365537224,8.9588
968,246034.7358153511,8.9677
969,246034.7350784987,8.9766
970,246034.7343431642,8.9856
971,246034.7336093279,8.9945
972,246034.7328769836,9.0035
973,246034.7321461068,9.0124
974,246034.7314167002,9.0214
975,246034.7306887368,9.0303
976,246034.7299622230,9.0392
977,246034.7292371364,9.0482
978,246034.7285134670,9.0571
979,246034.7277912048,9.0661
980,246034.7270703416,9.0750
981,246034.7263508614,9.0840
982,246034.7256327504,9.0929
983,246034.7249160072,9.1018
984,246034.7242006078,9.1107
985,246034.7234865487,9.1197
986,246034.7227738055,9.1286
987,246034.7220623924,9.1375
988,246034.7213522881,9.1465
989,246034.7206434692,9.1554
990,246034.7199359468,9.1644
991,246034.7192296879,9.1733
992,246034.7185246885,9.1822
993,246034.7178209350,9.1912
994,246034.7171184164,9.2001
995,246034.7164171289,9.2090
996,246034.7157170422,9.2180
997,246034.7150181597,9.2269
998,246034.7143204671,9.2359
999,246034.7136239464,9.2448
1000,246034.7129285911,9.2538
1001,246034.7122343813,9.2627
1002,246034.7115413239,9.2717
1003,246034.7108493865,9.2806
1004,246034.7101585671,9.2896
1005,246034.7094688484,9.2985
1006,246034.7087802154,9.3074
1007,246034.7080926645,9.3164
1008,246034.7074061740,9.3253
1009,246034.7067207378,9.3342
1010,246034.7060363436,9.3432
1011,246034.7053529773,9.3522
1012,246034.7046706266,9.3611
1013,246034.7039892730,9.3701
1014,246034.7033089100,9.3790
1015,246034.7026295207,9.3880
1016,246034.7019510912,9.3969
1017,246034.7012736051,9.4058
1018,246034.7005970562,9.4148
1019,246034.6999214256,9.4237
1020,246034.6992466966,9.4326
1021,246034.6985728698,9.4416
1022,246034.6978999194,9.4506
1023,246034.6972278321,9.4595
1024,246034.6965565969,9.4685
1025,246034.6958861953,9.4775
1026,246034.6952166104,9.4865
1027,246034.6945478410,9.4954
1028,246034.6938798550,9.5043
1029,246034.6932126491,9.5133
1030,246034.6925462052,9.5222
1031,246034.6918805047,9.5312
1032,246034.6912155400,9.5401
1033,246034.6905512828,9.5491
1034,246034.6898877246,9.5580
1035,246034.6892248453,9.5670
1036,246034.6885626402,9.5759
1037,246034.6879010775,9.5849
1038,246034.6872401495,9.5939
1039,246034.6865798420,9.6028
1040,246034.6859201260,9.6119
1041,246034.6852609989,9.6209
1042,246034.6846024372,9.6298
1043,246034.6839444173,9.6388
1044,246034.6832869238,9.6477
1045,246034.6826299480,9.6567
1046,246034.6819734578,9.6656
1047,246034.6813174463,9.6745
1048,246034.6806618832,9.6835
1049,246034.6800067599,9.6924
1050,246034.6793520511,9.7014
1051,246034.6786977377,9.7103
1052,246034.6780438041,9.7192
1053,246034.6773902249,9.7282
1054,246034.6767369749,9.7371
1055,246034.6760840412,9.7461
1056,246034.6754313936,9.7550
1057,246034.6747790184,9.7640
1058,246034.6741268966,9.7729
1059,246034.6734749900,9.7819
1060,246034.6728232917,9.7908
1061,246034.6721717776,9.7998
1062,246034.6715204184,9.8087
1063,246034.6708691896,9.8176
1064,246034.6702180693,9.8266
1065,246034.6695670291,9.8355
1066,246034.6689160447,9.8445
1067,246034.6682650897,9.8534
1068,246034.6676141447,9.8623
1069,246034.6669631762,9.8713
1070,246034.6663121564,9.8802
1071,246034.6656610537,9.8891
1072,246034.6650098538,9.8981
1073,246034.6643585097,9.9070
1074,246034.6637070143,9.9159
1075,246034.6630553147,9.9248
1076,246034.6624034040,9.9338
1077,246034.6617512338,9.9427
1078,246034.6610987676,9.9517
1079,246034.6604459762,9.9606
1080,246034.6597928442,9.9696
1081,246034.6591393161,9.9785
1082,246034.6584853635,9.9874
1083,246034.6578309593,9.9964
1084,246034.6571760495,10.0053
1085,246034.6565206173,10.0142
1086,246034.6558646108,10.0232
1087,246034.6552079985,10.0321
1088,246034.6545507408,10.0411
1089,246034.6538927904,10.0500
1090,246034.6532341076,10.0590
1091,246034.6525746550,10.0679
1092,246034.6519143762,10.0769
1093,246034.6512532366,10.0858
1094,246034.6505911823,10.0948
1095,246034.6499281754,10.1037
1096,246034.6492641679,10.1127
1097,246034.6485991069,10.1216
1098,246034.6479329437,10.1305
1099,246034.6472656235,10.1395
1100,246034.6465970844,10.1484
1101,246034.6459272864,10.1573
1102,246034.6452561654,10.1663
1103,246034.6445836650,10.1752
1104,246034.6439097249,10.1842
1105,246034.6432342866,10.1931
1106,246034.6425572847,10.2020
1107,246034.6418786578,10.2110
1108,246034.6411983342,10.2199
1109,246034.6405162505,10.2288
1110,246034.6398323326,10.2378
1111,246034.6391465071,10.2467
1112,246034.6384586990,10.2557
1113,246034.6377688383,10.2646
1114,246034.6370768459,10.2736
1115,246034.6363826359,10.2825
1116,246034.6356861269,10.2915
1117,246034.6349872298,10.3004
1118,246034.6342858500,10.3094
1119,246034.6335819096,10.3184
1120,246034.6328752977,10.3273
1121,246034.6321659286,10.3362
1122,246034.6314536939,10.3452
1123,246034.6307384808,10.3541
1124,246034.6300201997,10.3631
1125,246034.6292987290,10.3721
1126,246034.6285739512,10.3811
1127,246034.6278457574,10.3900
1128,246034.6271140139,10.3989
1129,246034.6263785882,10.4079
1130,246034.6256393582,10.4168
1131,246034.6248961820,10.4257
1132,246034.6241489205,10.4347
1133,246034.6233974137,10.4436
1134,246034.6226415225,10.4526
1135,246034.6218810909,10.4615
1136,246034.6211159436,10.4704
1137,246034.6203459110,10.4793
1138,246034.6195708109,10.4883
1139,246034.6187904692,10.4972
1140,246034.6180046908,10.5062
1141,246034.6172132742,10.5151
1142,246034.6164160153,10.5241
1143,246034.6156126878,10.5330
1144,246034.6148030785,10.5420
1145,246034.6139869547,10.5509
1146,246034.6131640688,10.5598
1147,246034.6123341632,10.5688
1148,246034.6114969756,10.5777
1149,246034.6106522288,10.5867
1150,246034.6097996298,10.5956
1151,246034.6089388913,10.6045
1152,246034.6080696846,10.6135
1153,246034.6071916794,10.6224
1154,246034.6063045407,10.6313
1155,246034.6054079098,10.6403
1156,246034.6045013988,10.6492
1157,246034.6035846191,10.6582
1158,246034.6026571573,10.6671
1159,246034.6017185659,10.6761
1160,246034.6007684005,10.6850
1161,246034.5998061833,10.6939
1162,246034.5988314015,10.7029
1163,246034.5978435308,10.7118
1164,246034.5968420136,10.7207
1165,246034.5958262650,10.7297
1166,246034.5947956651,10.7386
1167,246034.5937495679,10.7476
1168,246034.5926872759,10.7565
1169,246034.5916080772,10.7654
1170,246034.5905111945,10.7744
1171,246034.5893958223,10.7833
1172,246034.5882611039,10.7923
1173,246034.5871061334,10.8012
1174,246034.5859299506,10.8102
1175,246034.5847315255,10.8191
1176,246034.5835097813,10.8281
1177,246034.5822635709,10.8370
1178,246034.5809916674,10.8460
1179,246034.5796927681,10.8549
1180,246034.5783654813,10.8639
1181,246034.5770083331,10.8729
1182,246034.5756197362,10.8818
1183,246034.5741980046,10.8907
1184,246034.5727413340,10.8996
1185,246034.5712477874,10.9086
1186,246034.5697152868,10.9175
1187,246034.5681416027,10.9265
1188,246034.5665243327,10.9354
1189,246034.5648609036,10.9443
1190,246034.5631485298,10.9533
1191,246034.5613842219,10.9622
1192,246034.5595647288,10.9712
1193,246034.5576865363,10.9802
1194,246034.5557458412,10.9891
1195,246034.5537385241,10.9981
1196,246034.5516600925,11.0070
1197,246034.5495056456,11.0160
1198,246034.5472698511,11.0249
1199,246034.5449468692,11.0338
1200,246034.5425303071,11.0428
1201,246034.5400131554,11.0517
1202,246034.5373877097,11.0606
1203,246034.5346454594,11.0695
1204,246034.5317770184,11.0784
1205,246034.5287720231,11.0874
1206,246034.5256189229,11.0963
1207,246034.5223049379,11.1052
1208,246034.5188157398,11.1142
1209,246034.5151353911,11.1231
1210,246034.5112459376,11.1321
1211,246034.5071272416,11.1410
1212,246034.5027565926,11.1500
1213,246034.4981082715,11.1589
1214,246034.4931530431,11.1679
1215,246034.4878577072,11.1768
1216,246034.4821565385,11.1913
1217,246034.4760560072,11.2003
1218,246034.4694843565,11.2092
1219,246034.4623818737,11.2181
1220,246034.4546807139,11.2271
1221,246034.4463021507,11.2360
1222,246034.4371541515,11.2449
1223,246034.4271068664,11.2548
1224,246034.4160412495,11.2702
1225,246034.4038389893,11.2791
1226,246034.3903034173,11.2881
1227,246034.3751877724,11.2980
1228,246034.3582648868,11.3088
1229,246034.3392684634,11.3178
1230,246034.3177816532,11.3285
1231,246034.2934437553,11.3393
1232,246034.2657900832,11.3538
1233,246034.2344159208,11.3637
1234,246034.1988659007,11.3800
1235,246034.1589570668,11.3908
1236,246034.1148279028,11.4015
1237,246034.0672833500,11.4160
1238,246034.0181946571,11.4259
1239,246033.9704274199,11.4421
1240,246033.9276774369,11.4511
1241,246033.8929182998,11.4619
1242,246033.8676050947,11.4708
1243,246033.8509617323,11.4798
1244,246033.8409196057,11.4887
1245,246033.8352005148,11.4976
1246,246033.8320128736,11.5066
1247,246033.8301972283,11.5156
1248,246033.8290891189,11.5245
1249,246033.8283357311,11.5334
1250,246033.8277580111,11.5423
1251,246033.8272674211,11.5513
1252,246033.8268206645,11.5602
1253,246033.8263965928,11.5691
1254,246033.8259848086,11.5781
1255,246033.8255801298,11.5870
1256,246033.8251799261,11.5959
1257,246033.8247828185,11.6049
1258,246033.8243880865,11.6138
1259,246033.8239953203,11.6228
1260,246033.8236042755,11.6317
1261,246033.8232148192,11.6406
1262,246033.8228268566,11.6495
1263,246033.8224403239,11.6585
1264,246033.8220551724,11.6674
1265,246033.8216713577,11.6763
1266,246033.8212888643,11.6853
1267,246033.8209076583,11.6942
1268,246033.8205277209,11.7031
1269,246033.8201490268,11.7121
1270,246033.8197715595,11.7210
1271,246033.8193952970,11.7300
1272,246033.8190202166,11.7389
1273,246033.8186463149,11.7478
1274,246033.8182735661,11.7568
1275,246033.8179019568,11.7657
1276,246033.8175314791,11.7746
1277,246033.8171621163,11.7835
1278,246033.8167938568,11.7925
1279,246033.8164266796,11.8014
1280,246033.8160605788,11.8104
1281,246033.8156955419,11.8193
1282,246033.8153315496,11.8283
1283,246033.8149686014,11.8372
1284,246033.8146066862,11.8462
1285,246033.8142457861,11.8551
1286,246033.8138858896,11.8641
1287,246033.8135269983,11.8730
1288,246033.8131690888,11.8820
1289,246033.8128121514,11.8909
1290,246033.8124561868,11.8998
1291,246033.8121011777,11.9088
1292,246033.8117471185,11.9177
1293,246033.8113939999,11.9266
1294,246033.8110418089,11.9355
1295,246033.8106905457,11.9445
1296,246033.8103401923,11.9534
1297,246033.8099907404,11.9624
1298,246033.8096421896,11.9713
1299,246033.8092945284,11.9803
1300,246033.8089477392,11.9891
1301,246033.8086018295,11.9981
1302,246033.8082567843,12.0070
1303,246033.8079125986,12.0160
1304,246033.8075692586,12.0249
1305,246033.8072267647,12.0339
1306,246033.8068850986,12.0428
1307,246033.8065442674,12.0518
1308,246033.8062042528,12.0607
1309,246033.8058650529,12.0696
1310,246033.8055266626,12.0786
1311,246033.8051890667,12.0875
1312,246033.8048522689,12.0964
1313,246033.8045162614,12.1054
1314,246033.8041810367,12.1143
1315,246033.8038465864,12.1232
1316,246033.8035129055,12.1322
1317,246033.8031799862,12.1411
1318,246033.8028478263,12.1501
1319,246033.8025164162,12.1590
1320,246033.8021857555,12.1680
1321,246033.8018558347,12.1769
1322,246033.8015266454,12.1859
1323,246033.8011981829,12.1948
1324,246033.8008704516,12.2038
1325,246033.8005434361,12.2127
1326,246033.8002171336,12.2217
1327,246033.7998915400,12.2306
1328,246033.7995666491,12.2395
1329,246033.7992424577,12.2485
1330,246033.7989189520,12.2574
1331,246033.7985961418,12.2664
1332,246033.7982740145,12.2754
1333,246033.7979525695,12.2843
1334,246033.7976317987,12.2933
1335,246033.7973116938,12.3022
1336,246033.7969922598,12.3112
1337,246033.7966734823,12.3201
1338,246033.7963553628,12.3291
1339,246033.7960378987,12.3380
1340,246033.7957210811,12.3470
1341,246033.7954049143,12.3559
1342,246033.7950893836,12.3649
1343,246033.7947744932,12.3738
1344,246033.7944602366,12.3827
1345,246033.7941466108,12.3917
1346,246033.7938336078,12.4006
1347,246033.7935212259,12.4096
1348,246033.7932094664,12.4185
1349,246033.7928983219,12.4275
1350,246033.7925877873,12.4364
1351,246033.7922778641,12.4454
1352,246033.7919685419,12.4543
1353,246033.7916598212,12.4633
1354,246033.7913517031,12.4722
1355,246033.7910441749,12.4812
1356,246033.7907372392,12.4901
1357,246033.7904308925,12.4991
1358,246033.7904253909,12.5111
1359,246033.7903863096,12.5201
1360,246033.7901285941,12.5841
1361,246033.7898231534,12.5931
1362,246033.7895185337,12.6021
1363,246033.7892144456,12.6110
1364,246033.7889109270,12.6199
1365,246033.7886079789,12.6289
1366,246033.7883056024,12.6378
1367,246033.7880037923,12.6467
1368,246033.7877025464,12.6557
1369,246033.7874018572,12.6646
1370,246033.7871017288,12.6736
1371,246033.7868021560,12.6825
1372,246033.7865031362,12.6914
1373,246033.7862046701,12.7004
1374,246033.7859067497,12.7093
1375,246033.7856093764,12.7183
1376,246033.7853125493,12.7272
1377,246033.7850162620,12.7361
1378,246033.7847205164,12.7451
1379,246033.7844253046,12.7540
1380,246033.7844093743,12.7660
1381,246033.7840938345,12.7750
1382,246033.7837997640,12.7839
1383,246033.7835062175,12.7929
1384,246033.7832131968,12.8018
1385,246033.7829207027,12.8107
1386,246033.7826287315,12.8197
1387,246033.7823372801,12.8286
1388,246033.7820463451,12.8375
1389,246033.7817559321,12.8465
1390,246033.7814660308,12.8554
1391,246033.7814575366,12.8676
1392,246033.7811585770,12.8766
1393,246033.7808697390,12.8855
1394,246033.7805814082,12.8944
1395,246033.7802935824,12.9034
1396,246033.7800062628,12.9123
1397,246033.7797194459,12.9213
1398,246033.7794331261,12.9302
1399,246033.7791473095,12.9392
1400,246033.7788619931,12.9481
1401,246033.7785771718,12.9571
1402,246033.7782928472,12.9660
1403,246033.7780090122,12.9750
1404,246033.7777256715,12.9839
1405,246033.7774428180,12.9928
1406,246033.7771604554,13.0018
1407,246033.7768785774,13.0107
1408,246033.7765971818,13.0197
1409,246033.7763162715,13.0286
1410,246033.7760358386,13.0375
1411,246033.7757558922,13.0465
1412,246033.7754764218,13.0554
1413,246033.7751974267,13.0643
1414,246033.7749189076,13.0733
1415,246033.7746408606,13.0822
1416,246033.7743632876,13.0912
1417,246033.7740861844,13.1002
1418,246033.7738095529,13.1091
1419,246033.7735333897,13.1180
1420,246033.7732576924,13.1270
1421,246033.7729824583,13.1359
1422,246033.7727076860,13.1449
1423,246033.7724333779,13.1538
1424,246033.7721595337,13.1628
1425,246033.7718861459,13.1717
1426,246033.7716132179,13.1806
1427,246033.7713407474,13.1896
1428,246033.7710687319,13.1985
1429,246033.7707971700,13.2075
1430,246033.7705260601,13.2164
1431,246033.7702554035,13.2254
1432,246033.7699851928,13.2343
1433,246033.7697154330,13.2432
1434,246033.7694461197,13.2522
1435,246033.7691772548,13.2612
1436,246033.7689088323,13.2701
1437,246033.7686408564,13.2791
1438,246033.7683733224,13.2880
1439,246033.7681062302,13.2970
1440,246033.7680920464,13.3090
1441,246033.7678062789,13.3180
1442,246033.7675401302,13.3269
1443,246033.7672744070,13.3359
1444,246033.7670091215,13.3448
1445,246033.7667442700,13.3538
1446,246033.7664798517,13.3627
1447,246033.7662158667,13.3717
1448,246033.7659523138,13.3806
1449,246033.7656891877,13.3895
1450,246033.7654264950,13.3985
1451,246033.7651642295,13.4074
1452,246033.7649023915,13.4163
1453,246033.7646409803,13.4253
1454,246033.7643799918,13.4342
1455,246033.7641194297,13.4431
1456,246033.7638592881,13.4520
1457,246033.7635995661,13.4610
1458,246033.7633402667,13.4699
1459,246033.7630813872,13.4789
1460,246033.7628229239,13.4878
1461,246033.7625648777,13.4967
1462,246033.7623072486,13.5057
1463,246033.7620500334,13.5147
1464,246033.7617932311,13.5236
1465,246033.7615368436,13.5325
1466,246033.7612808685,13.5414
1467,246033.7610253014,13.5503
1468,246033.7607701459,13.5593
1469,246033.7605153958,13.5682
1470,246033.7602610567,13.5772
1471,246033.7600071262,13.5861
1472,246033.7600021889,13.5981
1473,246033.7599700990,13.6071
1474,246033.7599532392,13.6374
1475,246033.7599524867,13.6560
1476,246033.7599380750,13.6705
1477,246033.7599364078,13.6926
1478,246033.7599255251,13.7098
1479,246033.7599200873,13.7188
1480,246033.7599046354,13.7774
1481,246033.7598875708,13.7864
1482,246033.7598727729,13.7953
1483,246033.7598577515,13.8042
1484,246033.7598418501,13.8132
1485,246033.7598262063,13.8221
1486,246033.7598108282,13.8311
1487,246033.7597953373,13.8400
1488,246033.7597799166,13.8490
1489,246033.7597651646,13.8579
1490,246033.7597485932,13.8668
1491,246033.7597346206,13.8757
1492,246033.7597182762,13.8847
1493,246033.7597035572,13.8937
1494,246033.7596870312,13.9026
1495,246033.7596718914,13.9116
1496,246033.7596557535,13.9205
1497,246033.7596409382,13.9295
1498,246033.7596242059,13.9384
1499,246033.7596101470,13.9474
1500,246033.7595941251,13.9564
1501,246033.7595793288,13.9653
1502,246033.7595638929,13.9742
1503,246033.7595482958,13.9832
1504,246033.7595329464,13.9921
1505,246033.7595169577,14.0010
1506,246033.7595009973,14.0099
1507,246033.7594864583,14.0188
1508,246033.7594711065,14.0278
1509,246033.7594562783,14.0367
1510,246033.7594390560,14.0457
1511,246033.7594246072,14.0546
1512,246033.7594088615,14.0635
1513,246033.7593935465,14.0725
1514,246033.7593781970,14.0814
1515,246033.7593621519,14.0903
1516,246033.7593470935,14.0993
1517,246033.7593311497,14.1082
1518,246033.7593154790,14.1172
1519,246033.7593008754,14.1261
1520,246033.7592845110,14.1351
1521,246033.7592700820,14.1440
