# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
5967,244929.6233664074,54.0539
5968,244929.6233591299,54.0629
5969,244929.6233518548,54.0718
5970,244929.6233445821,54.0807
5971,244929.6233373122,54.0896
5972,244929.6233300451,54.0985
5973,244929.6233227800,54.1074
5974,244929.6233155175,54.1164
5975,244929.6233082575,54.1253
5976,244929.6233009995,54.1342
5977,244929.6232937444,54.1431
5978,244929.6232864918,54.1521
5979,244929.6232792419,54.1610
5980,244929.6232719943,54.1700
5981,244929.6232647489,54.1789
5982,244929.6232575062,54.1878
5983,244929.6232502658,54.1968
5984,244929.6232430286,54.2057
5985,244929.6232357926,54.2146
5986,244929.6232285598,54.2236
5987,244929.6232213299,54.2325
5988,244929.6232141018,54.2414
5989,244929.6232068767,54.2503
5990,244929.6231996538,54.2592
5991,244929.6231924334,54.2682
5992,244929.6231852152,54.2771
5993,244929.6231779997,54.2860
5994,244929.6231707872,54.2949
5995,244929.6231635763,54.3039
5996,244929.6231563684,54.3128
5997,244929.6231491629,54.3218
5998,244929.6231419590,54.3307
5999,244929.6231347587,54.3396
6000,244929.6231275598,54.3485
6001,244929.6231203642,54.3575
6002,244929.6231131706,54.3664
6003,244929.6231059791,54.3753
6004,244929.6230987911,54.3842
6005,244929.6230916051,54.3932
6006,244929.6230844216,54.4021
6007,244929.6230772396,54.4111
6008,244929.6230700613,54.4200
6009,244929.6230628849,54.4290
6010,244929.6230557110,54.4379
6011,244929.6230485397,54.4468
6012,244929.6230413711,54.4558
6013,244929.6230342044,54.4647
6014,244929.6230270402,54.4736
6015,244929.6230198786,54.4826
6016,244929.6230127192,54.4915
6017,244929.6230055628,54.5004
6018,244929.6229984081,54.5094
6019,244929.6229912564,54.5183
6020,244929.6229841067,54.5273
6021,244929.6229769597,54.5362
6022,244929.6229698150,54.5452
6023,244929.6229626734,54.5541
6024,244929.6229555334,54.5631
6025,244929.6229483959,54.5720
6026,244929.6229412607,54.5809
6027,244929.6229341280,54.5899
6028,244929.6229269984,54.5988
6029,244929.6229198701,54.6077
6030,244929.6229127451,54.6167
6031,244929.6229056223,54.6256
6032,244929.6228985016,54.6346
6033,244929.6228913835,54.6435
6034,244929.6228842680,54.6524
6035,244929.6228771548,54.6614
6036,244929.6228700437,54.6703
6037,244929.6228629356,54.6792
6038,244929.6228558292,54.6882
6039,244929.6228487254,54.6971
6040,244929.6228416244,54.7061
6041,244929.6228345257,54.7150
6042,244929.6228274292,54.7239
6043,244929.6228203349,54.7329
6044,244929.6228132435,54.7418
6045,244929.6228061540,54.7508
6046,244929.6227990674,54.7597
6047,244929.6227919829,54.7687
6048,244929.6227849009,54.7776
6049,244929.6227778211,54.7865
6050,244929.6227707437,54.7955
6051,244929.6227636696,54.8044
6052,244929.6227565966,54.8133
6053,244929.6227495263,54.8222
6054,244929.6227424591,54.8312
6055,244929.6227353936,54.8402
6056,244929.6227283307,54.8491
6057,244929.6227212700,54.8580
6058,244929.6227142120,54.8670
6059,244929.6227071562,54.8759
6060,244929.6227001028,54.8849
6061,244929.6226930518,54.8938
6062,244929.6226860035,54.9028
6063,244929.6226789570,54.9117
6064,244929.6226719131,54.9206
6065,244929.6226648712,54.9296
6066,244929.6226578325,54.9385
6067,244929.6226507959,54.9474
6068,244929.6226437614,54.9564
6069,244929.6226367293,54.9653
6070,244929.6226296993,54.9742
6071,244929.6226226723,54.9832
6072,244929.6226156475,54.9921
6073,244929.6226086246,55.0011
6074,244929.6226016043,55.0100
6075,244929.6225945865,55.0189
6076,244929.6225875709,55.0278
6077,244929.6225805579,55.0368
6078,244929.6225735473,55.0457
6079,244929.6225665389,55.0547
6080,244929.6225595328,55.0636
6081,244929.6225525293,55.0725
6082,244929.6225455279,55.0815
6083,244929.6225385289,55.0904
6084,244929.6225315318,55.0993
6085,244929.6225245381,55.1083
6086,244929.6225175458,55.1171
6087,244929.6225105560,55.1261
6088,244929.6225035688,55.1350
6089,244929.6224965843,55.1440
6090,244929.6224896013,55.1529
6091,244929.6224826216,55.1619
6092,244929.6224756434,55.1708
6093,244929.6224686678,55.1797
6094,244929.6224616946,55.1886
6095,244929.6224547239,55.1975
6096,244929.6224477550,55.2064
6097,244929.6224407893,55.2153
6098,244929.6224338250,55.2243
6099,244929.6224268638,55.2332
6100,244929.6224199049,55.2421
6101,244929.6224129480,55.2511
6102,244929.6224059931,55.2600
6103,244929.6223990411,55.2689
6104,244929.6223920913,55.2779
6105,244929.6223851438,55.2868
6106,244929.6223781983,55.2958
6107,244929.6223712557,55.3047
6108,244929.6223643147,55.3136
6109,244929.6223573765,55.3225
6110,244929.6223504409,55.3315
6111,244929.6223435071,55.3404
6112,244929.6223365762,55.3494
6113,244929.6223296469,55.3583
6114,244929.6223227202,55.3672
6115,244929.6223157962,55.3762
6116,244929.6223088740,55.3851
6117,244929.6223019548,55.3941
6118,244929.6222950368,55.4030
6119,244929.6222881218,55.4120
6120,244929.6222812091,55.4209
6121,244929.6222742985,55.4299
6122,244929.6222673904,55.4388
6123,244929.6222604846,55.4478
6124,244929.6222535811,55.4567
6125,244929.6222466798,55.4656
6126,244929.6222397811,55.4746
6127,244929.6222328843,55.4835
6128,244929.6222259901,55.4924
6129,244929.6222190981,55.5014
6130,244929.6222122074,55.5103
6131,244929.6222053205,55.5192
6132,244929.6221984349,55.5282
6133,244929.6221915521,55.5371
6134,244929.6221846719,55.5460
6135,244929.6221777931,55.5550
6136,244929.6221709171,55.5639
6137,244929.6221640436,55.5729
6138,244929.6221571720,55.5818
6139,244929.6221503033,55.5907
6140,244929.6221434361,55.5996
6141,244929.6221365715,55.6086
6142,244929.6221297090,55.6175
6143,244929.6221228492,55.6264
6144,244929.6221159917,55.6353
6145,244929.6221091364,55.6443
6146,244929.6221022831,55.6533
6147,244929.6220954318,55.6623
6148,244929.6220885837,55.6712
6149,244929.6220817372,55.6802
6150,244929.6220748933,55.6891
6151,244929.6220680515,55.6980
6152,244929.6220612123,55.7070
6153,244929.6220543750,55.7160
6154,244929.6220475397,55.7249
6155,244929.6220407074,55.7339
6156,244929.6220338766,55.7428
6157,244929.6220270484,55.7517
6158,244929.6220202224,55.7606
6159,244929.6220133989,55.7696
6160,244929.6220065773,55.7785
6161,244929.6219997582,55.7874
6162,244929.6219929413,55.7963
6163,244929.6219861268,55.8053
6164,244929.6219793148,55.8142
6165,244929.6219725045,55.8231
6166,244929.6219656963,55.8321
6167,244929.6219588908,55.8410
6168,244929.6219520874,55.8500
6169,244929.6219452864,55.8589
6170,244929.6219384878,55.8679
6171,244929.6219316910,55.8768
6172,244929.6219248970,55.8857
6173,244929.6219181044,55.8947
6174,244929.6219113145,55.9036
6175,244929.6219045272,55.9126
6176,244929.6218977425,55.9215
6177,244929.6218909587,55.9304
6178,244929.6218841782,55.9393
6179,244929.6218773997,55.9483
6180,244929.6218706233,55.9572
6181,244929.6218638490,55.9661
6182,244929.6218570773,55.9751
6183,244929.6218503077,55.9840
6184,244929.6218435404,55.9930
6185,244929.6218367750,56.0019
6186,244929.6218300127,56.0108
6187,244929.6218232515,56.0198
6188,244929.6218164928,56.0287
6189,244929.6218097368,56.0376
6190,244929.6218029826,56.0465
6191,244929.6217962310,56.0555
6192,244929.6217894816,56.0644
6193,244929.6217827339,56.0733
6194,244929.6217759889,56.0823
6195,244929.6217692457,56.0913
6196,244929.6217625050,56.1002
6197,244929.6217557672,56.1091
6198,244929.6217490307,56.1180
6199,244929.6217422968,56.1270
6200,244929.6217355652,56.1359
6201,244929.6217288355,56.1448
6202,244929.6217221083,56.1538
6203,244929.6217153830,56.1627
6204,244929.6217086603,56.1717
6205,244929.6217019388,56.1806
6206,244929.6216952209,56.1896
6207,244929.6216885050,56.1985
6208,244929.6216817906,56.2075
6209,244929.6216750790,56.2164
6210,244929.6216683695,56.2253
6211,244929.6216616618,56.2343
6212,244929.6216549566,56.2432
6213,244929.6216482537,56.2522
6214,244929.6216415527,56.2611
6215,244929.6216348544,56.2701
6216,244929.6216281576,56.2791
6217,244929.6216214637,56.2880
6218,244929.6216147721,56.2970
6219,244929.6216080817,56.3059
6220,244929.6216013943,56.3148
6221,244929.6215947092,56.3237
6222,244929.6215880257,56.3327
6223,244929.6215813445,56.3417
6224,244929.6215746659,56.3506
6225,244929.6215679894,56.3595
6226,244929.6215613144,56.3685
6227,244929.6215546426,56.3774
6228,244929.6215479723,56.3863
6229,244929.6215413047,56.3953
6230,244929.6215346383,56.4042
6231,244929.6215279755,56.4131
6232,244929.6215213141,56.4221
6233,244929.6215146546,56.4311
6234,244929.6215079980,56.4400
6235,244929.6215013433,56.4490
6236,244929.6214946906,56.4579
6237,244929.6214880400,56.4668
6238,244929.6214813919,56.4758
6239,244929.6214747458,56.4847
6240,244929.6214681018,56.4936
6241,244929.6214614600,56.5026
6242,244929.6214548200,56.5116
6243,244929.6214481829,56.5205
6244,244929.6214415476,56.5294
6245,244929.6214349146,56.5383
6246,244929.6214282842,56.5473
6247,244929.6214216556,56.5562
6248,244929.6214150287,56.5652
6249,244929.6214084043,56.5741
6250,244929.6214017817,56.5831
6251,244929.6213951620,56.5920
6252,244929.6213885440,56.6010
6253,244929.6213819280,56.6100
6254,244929.6213753146,56.6189
6255,244929.6213687031,56.6278
6256,244929.6213620941,56.6368
6257,244929.6213554871,56.6457
6258,244929.6213488819,56.6546
6259,244929.6213422794,56.6635
6260,244929.6213356789,56.6725
6261,244929.6213290807,56.6814
6262,244929.6213224841,56.6903
6263,244929.6213158898,56.6992
6264,244929.6213092981,56.7082
6265,244929.6213027076,56.7172
6266,244929.6212961201,56.7261
6267,244929.6212895345,56.7351
6268,244929.6212829510,56.7440
6269,244929.6212763698,56.7530
6270,244929.6212697903,56.7619
6271,244929.6212632138,56.7708
6272,244929.6212566385,56.7797
6273,244929.6212500662,56.7886
6274,244929.6212434954,56.7976
6275,244929.6212369269,56.8065
6276,244929.6212303606,56.8154
6277,244929.6212237965,56.8243
6278,244929.6212172344,56.8333
6279,244929.6212106745,56.8422
6280,244929.6212041169,56.8512
6281,244929.6211975612,56.8602
6282,244929.6211910077,56.8691
6283,244929.6211844564,56.8781
6284,244929.6211779069,56.8870
6285,244929.6211713605,56.8960
6286,244929.6211648148,56.9049
6287,244929.6211582716,56.9139
6288,244929.6211517312,56.9229
6289,244929.6211451929,56.9318
6290,244929.6211386560,56.9407
6291,244929.6211321213,56.9497
6292,244929.6211255895,56.9586
6293,244929.6211190597,56.9676
6294,244929.6211125314,56.9765
6295,244929.6211060054,56.9854
6296,244929.6210994821,56.9943
6297,244929.6210929598,57.0032
6298,244929.6210864404,57.0122
6299,244929.6210799230,57.0211
6300,244929.6210734079,57.0300
6301,244929.6210668946,57.0390
6302,244929.6210603837,57.0479
6303,244929.6210538747,57.0568
6304,244929.6210473677,57.0658
6305,244929.6210408625,57.0747
6306,244929.6210343602,57.0836
6307,244929.6210278595,57.0925
6308,244929.6210213611,57.1014
6309,244929.6210148649,57.1104
6310,244929.6210083707,57.1193
6311,244929.6210018785,57.1283
6312,244929.6209953882,57.1372
6313,244929.6209889004,57.1462
6314,244929.6209824145,57.1551
6315,244929.6209759307,57.1641
6316,244929.6209694493,57.1730
6317,244929.6209629691,57.1820
6318,244929.6209564920,57.1909
6319,244929.6209500168,57.1999
6320,244929.6209435436,57.2088
6321,244929.6209370723,57.2177
6322,244929.6209306036,57.2267
6323,244929.6209241361,57.2356
6324,244929.6209176717,57.2446
6325,244929.6209112084,57.2535
6326,244929.6209047475,57.2625
6327,244929.6208982892,57.2714
6328,244929.6208918329,57.2804
6329,244929.6208853782,57.2894
6330,244929.6208789254,57.2983
6331,244929.6208724756,57.3072
6332,244929.6208660273,57.3162
6333,244929.6208595808,57.3251
6334,244929.6208531369,57.3341
6335,244929.6208466948,57.3430
6336,244929.6208402552,57.3519
6337,244929.6208338169,57.3609
6338,244929.6208273816,57.3698
6339,244929.6208209482,57.3788
6340,244929.6208145162,57.3877
6341,244929.6208080866,57.3966
6342,244929.6208016589,57.4056
6343,244929.6207952333,57.4145
6344,244929.6207888103,57.4235
6345,244929.6207823889,57.4324
6346,244929.6207759696,57.4414
6347,244929.6207695522,57.4503
6348,244929.6207631375,57.4592
6349,244929.6207567246,57.4682
6350,244929.6207503136,57.4771
6351,244929.6207439045,57.4860
6352,244929.6207374981,57.4950
6353,244929.6207310927,57.5039
6354,244929.6207246898,57.5129
6355,244929.6207182895,57.5218
6356,244929.6207118904,57.5308
6357,244929.6207054942,57.5397
6358,244929.6206990992,57.5486
6359,244929.6206927070,57.5576
6360,244929.6206863165,57.5665
6361,244929.6206799278,57.5755
6362,244929.6206735418,57.5843
6363,244929.6206671577,57.5933
6364,244929.6206607754,57.6022
6365,244929.6206543950,57.6112
6366,244929.6206480170,57.6201
6367,244929.6206416410,57.6291
6368,244929.6206352670,57.6380
6369,244929.6206288947,57.6469
6370,244929.6206225246,57.6559
6371,244929.6206161567,57.6649
6372,244929.6206097908,57.6738
6373,244929.6206034269,57.6827
6374,244929.6205970651,57.6917
6375,244929.6205907053,57.7006
6376,244929.6205843474,57.7095
6377,244929.6205779920,57.7184
6378,244929.6205716384,57.7274
6379,244929.6205652863,57.7363
6380,244929.6205589365,57.7453
6381,244929.6205525895,57.7542
6382,244929.6205462442,57.7631
6383,244929.6205399003,57.7721
6384,244929.6205335588,57.7811
6385,244929.6205272192,57.7900
6386,244929.6205208818,57.7989
6387,244929.6205145460,57.8079
6388,244929.6205082136,57.8168
6389,244929.6205018822,57.8257
6390,244929.6204955524,57.8347
6391,244929.6204892255,57.8436
6392,244929.6204829002,57.8525
6393,244929.6204765773,57.8615
6394,244929.6204702554,57.8704
6395,244929.6204639364,57.8794
6396,244929.6204576194,57.8884
6397,244929.6204513041,57.8973
6398,244929.6204449911,57.9063
6399,244929.6204386797,57.9152
6400,244929.6204323710,57.9242
6401,244929.6204260638,57.9332
6402,244929.6204197585,57.9421
6403,244929.6204134552,57.9511
6404,244929.6204071543,57.9600
6405,244929.6204008545,57.9690
6406,244929.6203945580,57.9779
6407,244929.6203882631,57.9868
6408,244929.6203819698,57.9958
6409,244929.6203756785,58.0047
6410,244929.6203693899,58.0136
6411,244929.6203631031,58.0226
6412,244929.6203568175,58.0315
6413,244929.6203505346,58.0406
6414,244929.6203442536,58.0495
6415,244929.6203379740,58.0585
6416,244929.6203316972,58.0674
6417,244929.6203254224,58.0764
6418,244929.6203191497,58.0853
6419,244929.6203128782,58.0943
6420,244929.6203066091,58.1032
6421,244929.6203003424,58.1121
6422,244929.6202940775,58.1211
6423,244929.6202878139,58.1300
6424,244929.6202815524,58.1390
6425,244929.6202752937,58.1479
6426,244929.6202690364,58.1568
6427,244929.6202627814,58.1658
6428,244929.6202565283,58.1747
6429,244929.6202502771,58.1836
6430,244929.6202440280,58.1926
6431,244929.6202377806,58.2015
6432,244929.6202315355,58.2104
6433,244929.6202252919,58.2193
6434,244929.6202190505,58.2283
6435,244929.6202128112,58.2372
6436,244929.6202065742,58.2462
6437,244929.6202003388,58.2551
6438,244929.6201941058,58.2641
6439,244929.6201878737,58.2730
6440,244929.6201816443,58.2820
6441,244929.6201754174,58.2909
6442,244929.6201691917,58.2998
6443,244929.6201629681,58.3087
6444,244929.6201567470,58.3177
6445,244929.6201505273,58.3266
6446,244929.6201443098,58.3356
6447,244929.6201380942,58.3445
6448,244929.6201318802,58.3534
6449,244929.6201256686,58.3623
6450,244929.6201194589,58.3713
6451,244929.6201132514,58.3802
6452,244929.6201070459,58.3891
6453,244929.6201008419,58.3981
6454,244929.6200946403,58.4070
6455,244929.6200884404,58.4159
6456,244929.6200822420,58.4249
6457,244929.6200760462,58.4338
6458,244929.6200698520,58.4427
6459,244929.6200636595,58.4517
6460,244929.6200574694,58.4606
6461,244929.6200512817,58.4695
6462,244929.6200450954,58.4785
6463,244929.6200389111,58.4874
6464,244929.6200327288,58.4963
6465,244929.6200265482,58.5053
6466,244929.6200203699,58.5142
6467,244929.6200141933,58.5232
6468,244929.6200080187,58.5321
6469,244929.6200018464,58.5410
6470,244929.6199956759,58.5499
6471,244929.6199895070,58.5588
6472,244929.6199833404,58.5678
6473,244929.6199771759,58.5767
6474,244929.6199710134,58.5857
6475,244929.6199648522,58.5946
6476,244929.6199586930,58.6035
6477,244929.6199525368,58.6125
6478,244929.6199463813,58.6214
6479,244929.6199402282,58.6304
6480,244929.6199340770,58.6393
6481,244929.6199279276,58.6482
6482,244929.6199217804,58.6572
6483,244929.6199156353,58.6661
6484,244929.6199094917,58.6750
6485,244929.6199033500,58.6840
6486,244929.6198972103,58.6929
6487,244929.6198910729,58.7018
6488,244929.6198849367,58.7108
6489,244929.6198788034,58.7197
6490,244929.6198726714,58.7287
6491,244929.6198665408,58.7376
6492,244929.6198604135,58.7465
6493,244929.6198542871,58.7554
6494,244929.6198481634,58.7644
6495,244929.6198420409,58.7733
6496,244929.6198359207,58.7822
6497,244929.6198298022,58.7912
6498,244929.6198236858,58.8001
6499,244929.6198175715,58.8090
6500,244929.6198114589,58.8180
6501,244929.6198053479,58.8269
6502,244929.6197992392,58.8359
6503,244929.6197931324,58.8448
6504,244929.6197870276,58.8538
6505,244929.6197809241,58.8627
6506,244929.6197748232,58.8716
6507,244929.6197687240,58.8805
6508,244929.6197626271,58.8895
6509,244929.6197565316,58.8984
6510,244929.6197504380,58.9073
6511,244929.6197443472,58.9163
6512,244929.6197382575,58.9252
6513,244929.6197321698,58.9342
6514,244929.6197260840,58.9431
6515,244929.6197199998,58.9521
6516,244929.6197139176,58.9611
6517,244929.6197078376,58.9700
6518,244929.6197017597,58.9789
6519,244929.6196956832,58.9878
6520,244929.6196896086,58.9967
6521,244929.6196835359,59.0057
6522,244929.6196774657,59.0146
6523,244929.6196713967,59.0236
6524,244929.6196653299,59.0325
6525,244929.6196592651,59.0415
6526,244929.6196532022,59.0504
6527,244929.6196471409,59.0593
6528,244929.6196410817,59.0682
6529,244929.6196350244,59.0772
6530,244929.6196289688,59.0861
6531,244929.6196229154,59.0950
6532,244929.6196168642,59.1040
6533,244929.6196108139,59.1129
6534,244929.6196047664,59.1218
6535,244929.6195987201,59.1308
6536,244929.6195926757,59.1397
6537,244929.6195866338,59.1486
6538,244929.6195805933,59.1576
6539,244929.6195745547,59.1665
6540,244929.6195685183,59.1754
6541,244929.6195624838,59.1843
6542,244929.6195564508,59.1933
6543,244929.6195504193,59.2022
6544,244929.6195443898,59.2112
6545,244929.6195383636,59.2201
6546,244929.6195323385,59.2291
