# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
5889,244928.3440149573,53.5441
5890,244928.3440125921,53.5531
5891,244928.3440102280,53.5620
5892,244928.3440078648,53.5710
5893,244928.3440055028,53.5799
5894,244928.3440031415,53.5888
5895,244928.3440007807,53.5978
5896,244928.3439984207,53.6067
5897,244928.3439960624,53.6156
5898,244928.3439937043,53.6245
5899,244928.3439913470,53.6335
5900,244928.3439889906,53.6424
5901,244928.3439866347,53.6513
5902,244928.3439842804,53.6603
5903,244928.3439819265,53.6692
5904,244928.3439795733,53.6782
5905,244928.3439772215,53.6871
5906,244928.3439748706,53.6961
5907,244928.3439725197,53.7050
5908,244928.3439701695,53.7139
5909,244928.3439678210,53.7229
5910,244928.3439654730,53.7318
5911,244928.3439631257,53.7407
5912,244928.3439607794,53.7496
5913,244928.3439584343,53.7586
5914,244928.3439560893,53.7675
5915,244928.3439537454,53.7764
5916,244928.3439514021,53.7854
5917,244928.3439490603,53.7943
5918,244928.3439467188,53.8033
5919,244928.3439443785,53.8122
5920,244928.3439420385,53.8211
5921,244928.3439397000,53.8300
5922,244928.3439373623,53.8390
5923,244928.3439350245,53.8479
5924,244928.3439326882,53.8568
5925,244928.3439303527,53.8658
5926,244928.3439280180,53.8748
5927,244928.3439256845,53.8837
5928,244928.3439233507,53.8927
5929,244928.3439210196,53.9016
5930,244928.3439186874,53.9105
5931,244928.3439163568,53.9194
5932,244928.3439140270,53.9284
5933,244928.3439116983,53.9374
5934,244928.3439093703,53.9463
5935,244928.3439070429,53.9552
5936,244928.3439047165,53.9642
5937,244928.3439023910,53.9731
5938,244928.3439000660,53.9820
5939,244928.3438977422,53.9910
5940,244928.3438954190,53.9999
5941,244928.3438930971,54.0089
5942,244928.3438907757,54.0178
5943,244928.3438884548,54.0268
5944,244928.3438861349,54.0357
5945,244928.3438838157,54.0446
5946,244928.3438814979,54.0536
5947,244928.3438791807,54.0625
5948,244928.3438768642,54.0714
5949,244928.3438745482,54.0804
5950,244928.3438722330,54.0893
5951,244928.3438699193,54.0983
5952,244928.3438676061,54.1072
5953,244928.3438652933,54.1162
5954,244928.3438629820,54.1251
5955,244928.3438606716,54.1341
5956,244928.3438583612,54.1430
5957,244928.3438560520,54.1520
5958,244928.3438537438,54.1609
5959,244928.3438514362,54.1698
5960,244928.3438491295,54.1788
5961,244928.3438468236,54.1877
5962,244928.3438445184,54.1966
5963,244928.3438422139,54.2056
5964,244928.3438399102,54.2145
5965,244928.3438376075,54.2235
5966,244928.3438353060,54.2324
5967,244928.3438330053,54.2413
5968,244928.3438307049,54.2502
5969,244928.3438284051,54.2592
5970,244928.3438261069,54.2681
5971,244928.3438238092,54.2771
5972,244928.3438215123,54.2860
5973,244928.3438192157,54.2949
5974,244928.3438169205,54.3038
5975,244928.3438146258,54.3128
5976,244928.3438123323,54.3217
5977,244928.3438100389,54.3307
5978,244928.3438077471,54.3397
5979,244928.3438054556,54.3486
5980,244928.3438031650,54.3576
5981,244928.3438008749,54.3665
5982,244928.3437985862,54.3754
5983,244928.3437962982,54.3843
5984,244928.3437940107,54.3933
5985,244928.3437917241,54.4022
5986,244928.3437894386,54.4112
5987,244928.3437871533,54.4201
5988,244928.3437848692,54.4290
5989,244928.3437825864,54.4380
5990,244928.3437803033,54.4469
5991,244928.3437780222,54.4558
5992,244928.3437757405,54.4648
5993,244928.3437734606,54.4737
5994,244928.3437711817,54.4826
5995,244928.3437689033,54.4916
5996,244928.3437666251,54.5005
5997,244928.3437643481,54.5094
5998,244928.3437620720,54.5183
5999,244928.3437597969,54.5272
6000,244928.3437575222,54.5362
6001,244928.3437552485,54.5451
6002,244928.3437529758,54.5541
6003,244928.3437507034,54.5630
6004,244928.3437484321,54.5719
6005,244928.3437461614,54.5808
6006,244928.3437438915,54.5898
6007,244928.3437416229,54.5987
6008,244928.3437393547,54.6077
6009,244928.3437370872,54.6166
6010,244928.3437348203,54.6256
6011,244928.3437325550,54.6345
6012,244928.3437302898,54.6434
6013,244928.3437280256,54.6524
6014,244928.3437257622,54.6613
6015,244928.3437234996,54.6703
6016,244928.3437212378,54.6792
6017,244928.3437189767,54.6882
6018,244928.3437167161,54.6971
6019,244928.3437144571,54.7060
6020,244928.3437121983,54.7150
6021,244928.3437099404,54.7239
6022,244928.3437076830,54.7328
6023,244928.3437054265,54.7417
6024,244928.3437031715,54.7506
6025,244928.3437009162,54.7596
6026,244928.3436986624,54.7685
6027,244928.3436964094,54.7774
6028,244928.3436941567,54.7864
6029,244928.3436919054,54.7953
6030,244928.3436896544,54.8042
6031,244928.3436874041,54.8132
6032,244928.3436851547,54.8221
6033,244928.3436829068,54.8311
6034,244928.3436806591,54.8400
6035,244928.3436784118,54.8489
6036,244928.3436761656,54.8579
6037,244928.3436739208,54.8668
6038,244928.3436716761,54.8757
6039,244928.3436694323,54.8847
6040,244928.3436671895,54.8936
6041,244928.3436649472,54.9025
6042,244928.3436627058,54.9115
6043,244928.3436604651,54.9204
6044,244928.3436582252,54.9294
6045,244928.3436559859,54.9383
6046,244928.3436537482,54.9472
6047,244928.3436515102,54.9561
6048,244928.3436492735,54.9651
6049,244928.3436470381,54.9740
6050,244928.3436448027,54.9829
6051,244928.3436425687,54.9919
6052,244928.3436403345,55.0008
6053,244928.3436381019,55.0098
6054,244928.3436358699,55.0187
6055,244928.3436336386,55.0277
6056,244928.3436314080,55.0366
6057,244928.3436291785,55.0455
6058,244928.3436269491,55.0545
6059,244928.3436247211,55.0634
6060,244928.3436224936,55.0724
6061,244928.3436202670,55.0813
6062,244928.3436180411,55.0903
6063,244928.3436158159,55.0992
6064,244928.3436135917,55.1081
6065,244928.3436113679,55.1171
6066,244928.3436091452,55.1260
6067,244928.3436069232,55.1349
6068,244928.3436047020,55.1439
6069,244928.3436024815,55.1528
6070,244928.3436002621,55.1618
6071,244928.3435980429,55.1707
6072,244928.3435958246,55.1797
6073,244928.3435936071,55.1886
6074,244928.3435913906,55.1975
6075,244928.3435891748,55.2065
6076,244928.3435869598,55.2154
6077,244928.3435847456,55.2243
6078,244928.3435825317,55.2333
6079,244928.3435803192,55.2423
6080,244928.3435781074,55.2512
6081,244928.3435758960,55.2601
6082,244928.3435736850,55.2690
6083,244928.3435714751,55.2780
6084,244928.3435692662,55.2870
6085,244928.3435670581,55.2959
6086,244928.3435648503,55.3049
6087,244928.3435626437,55.3138
6088,244928.3435604377,55.3228
6089,244928.3435582326,55.3317
6090,244928.3435560286,55.3406
6091,244928.3435538248,55.3496
6092,244928.3435516219,55.3585
6093,244928.3435494196,55.3675
6094,244928.3435472180,55.3764
6095,244928.3435450171,55.3853
6096,244928.3435428175,55.3943
6097,244928.3435406188,55.4032
6098,244928.3435384200,55.4121
6099,244928.3435362228,55.4211
6100,244928.3435340257,55.4300
6101,244928.3435318299,55.4389
6102,244928.3435296345,55.4478
6103,244928.3435274400,55.4568
6104,244928.3435252461,55.4657
6105,244928.3435230532,55.4746
6106,244928.3435208609,55.4836
6107,244928.3435186695,55.4925
6108,244928.3435164785,55.5014
6109,244928.3435142886,55.5104
6110,244928.3435120992,55.5193
6111,244928.3435099107,55.5282
6112,244928.3435077228,55.5372
6113,244928.3435055357,55.5461
6114,244928.3435033496,55.5551
6115,244928.3435011640,55.5640
6116,244928.3434989794,55.5729
6117,244928.3434967953,55.5819
6118,244928.3434946117,55.5908
6119,244928.3434924289,55.5998
6120,244928.3434902474,55.6087
6121,244928.3434880663,55.6176
6122,244928.3434858863,55.6265
6123,244928.3434837066,55.6355
6124,244928.3434815280,55.6444
6125,244928.3434793497,55.6533
6126,244928.3434771728,55.6623
6127,244928.3434749962,55.6712
6128,244928.3434728203,55.6802
6129,244928.3434706454,55.6891
6130,244928.3434684712,55.6980
6131,244928.3434662973,55.7069
6132,244928.3434641247,55.7159
6133,244928.3434619523,55.7248
6134,244928.3434597813,55.7337
6135,244928.3434576106,55.7426
6136,244928.3434554411,55.7516
6137,244928.3434532717,55.7605
6138,244928.3434511034,55.7695
6139,244928.3434489359,55.7784
6140,244928.3434467692,55.7873
6141,244928.3434446029,55.7962
6142,244928.3434424378,55.8052
6143,244928.3434402724,55.8141
6144,244928.3434381085,55.8231
6145,244928.3434359456,55.8320
6146,244928.3434337826,55.8409
6147,244928.3434316213,55.8499
6148,244928.3434294603,55.8588
6149,244928.3434273002,55.8678
6150,244928.3434251410,55.8767
6151,244928.3434229818,55.8857
6152,244928.3434208241,55.8946
6153,244928.3434186670,55.9036
6154,244928.3434165102,55.9125
6155,244928.3434143543,55.9214
6156,244928.3434121995,55.9303
6157,244928.3434100452,55.9393
6158,244928.3434078912,55.9482
6159,244928.3434057389,55.9572
6160,244928.3434035866,55.9661
6161,244928.3434014354,55.9750
6162,244928.3433992850,55.9840
6163,244928.3433971343,55.9929
6164,244928.3433949853,56.0019
6165,244928.3433928374,56.0108
6166,244928.3433906896,56.0198
6167,244928.3433885427,56.0287
6168,244928.3433863962,56.0376
6169,244928.3433842506,56.0466
6170,244928.3433821059,56.0555
6171,244928.3433799622,56.0644
6172,244928.3433778183,56.0734
6173,244928.3433756758,56.0823
6174,244928.3433735343,56.0913
6175,244928.3433713931,56.1007
6176,244928.3433692528,56.1096
6177,244928.3433671132,56.1186
6178,244928.3433649743,56.1275
6179,244928.3433628358,56.1364
6180,244928.3433606981,56.1454
6181,244928.3433585621,56.1543
6182,244928.3433564256,56.1632
6183,244928.3433542903,56.1721
6184,244928.3433521562,56.1811
6185,244928.3433500221,56.1901
6186,244928.3433478886,56.1990
6187,244928.3433457562,56.2080
6188,244928.3433436249,56.2169
6189,244928.3433414941,56.2258
6190,244928.3433393630,56.2347
6191,244928.3433372337,56.2437
6192,244928.3433351050,56.2526
6193,244928.3433329775,56.2615
6194,244928.3433308495,56.2705
6195,244928.3433287229,56.2794
6196,244928.3433265969,56.2884
6197,244928.3433244719,56.2973
6198,244928.3433223471,56.3062
6199,244928.3433202236,56.3152
6200,244928.3433181006,56.3241
6201,244928.3433159781,56.3331
6202,244928.3433138565,56.3421
6203,244928.3433117355,56.3510
6204,244928.3433096153,56.3599
6205,244928.3433074962,56.3689
6206,244928.3433053776,56.3778
6207,244928.3433032593,56.3867
6208,244928.3433011418,56.3957
6209,244928.3432990256,56.4046
6210,244928.3432969096,56.4135
6211,244928.3432947945,56.4225
6212,244928.3432926798,56.4314
6213,244928.3432905664,56.4403
6214,244928.3432884531,56.4493
6215,244928.3432863407,56.4582
6216,244928.3432842290,56.4671
6217,244928.3432821185,56.4761
6218,244928.3432800083,56.4851
6219,244928.3432778987,56.4940
6220,244928.3432757902,56.5029
6221,244928.3432736818,56.5119
6222,244928.3432715745,56.5208
6223,244928.3432694683,56.5297
6224,244928.3432673622,56.5387
6225,244928.3432652571,56.5476
6226,244928.3432631527,56.5565
6227,244928.3432610492,56.5655
6228,244928.3432589459,56.5744
6229,244928.3432568437,56.5833
6230,244928.3432547423,56.5923
6231,244928.3432526413,56.6012
6232,244928.3432505406,56.6102
6233,244928.3432484419,56.6191
6234,244928.3432463428,56.6280
6235,244928.3432442449,56.6369
6236,244928.3432421473,56.6459
6237,244928.3432400506,56.6548
6238,244928.3432379545,56.6637
6239,244928.3432358592,56.6727
6240,244928.3432337643,56.6817
6241,244928.3432316707,56.6906
6242,244928.3432295773,56.6996
6243,244928.3432274855,56.7085
6244,244928.3432253933,56.7174
6245,244928.3432233026,56.7264
6246,244928.3432212121,56.7353
6247,244928.3432191226,56.7443
6248,244928.3432170332,56.7532
6249,244928.3432149449,56.7622
6250,244928.3432128579,56.7711
6251,244928.3432107709,56.7800
6252,244928.3432086846,56.7890
6253,244928.3432065992,56.7979
6254,244928.3432045146,56.8068
6255,244928.3432024302,56.8157
6256,244928.3432003472,56.8247
6257,244928.3431982646,56.8336
6258,244928.3431961823,56.8426
6259,244928.3431941016,56.8515
6260,244928.3431920210,56.8604
6261,244928.3431899412,56.8693
6262,244928.3431878617,56.8783
6263,244928.3431857838,56.8872
6264,244928.3431837059,56.8961
6265,244928.3431816289,56.9051
6266,244928.3431795523,56.9140
6267,244928.3431774772,56.9230
6268,244928.3431754021,56.9319
6269,244928.3431733280,56.9409
6270,244928.3431712539,56.9498
6271,244928.3431691813,56.9587
6272,244928.3431671089,56.9677
6273,244928.3431650379,56.9766
6274,244928.3431629665,56.9855
6275,244928.3431608969,56.9945
6276,244928.3431588274,57.0034
6277,244928.3431567588,57.0123
6278,244928.3431546904,57.0213
6279,244928.3431526231,57.0302
6280,244928.3431505564,57.0391
6281,244928.3431484904,57.0481
6282,244928.3431464256,57.0570
6283,244928.3431443608,57.0659
6284,244928.3431422966,57.0748
6285,244928.3431402336,57.0838
6286,244928.3431381717,57.0927
6287,244928.3431361095,57.1017
6288,244928.3431340483,57.1106
6289,244928.3431319881,57.1196
6290,244928.3431299285,57.1285
6291,244928.3431278693,57.1374
6292,244928.3431258113,57.1464
6293,244928.3431237535,57.1553
6294,244928.3431216962,57.1643
6295,244928.3431196400,57.1732
6296,244928.3431175844,57.1821
6297,244928.3431155298,57.1911
6298,244928.3431134752,57.2000
6299,244928.3431114218,57.2090
6300,244928.3431093685,57.2179
6301,244928.3431073167,57.2269
6302,244928.3431052651,57.2358
6303,244928.3431032143,57.2448
6304,244928.3431011644,57.2537
6305,244928.3430991150,57.2626
6306,244928.3430970658,57.2715
6307,244928.3430950177,57.2805
6308,244928.3430929705,57.2894
6309,244928.3430909235,57.2983
6310,244928.3430888772,57.3072
6311,244928.3430868317,57.3162
6312,244928.3430847875,57.3251
6313,244928.3430827433,57.3341
6314,244928.3430806999,57.3430
6315,244928.3430786572,57.3519
6316,244928.3430766155,57.3608
6317,244928.3430745741,57.3698
6318,244928.3430725335,57.3787
6319,244928.3430704938,57.3876
6320,244928.3430684541,57.3968
6321,244928.3430664157,57.4057
6322,244928.3430643780,57.4147
6323,244928.3430623408,57.4236
6324,244928.3430603041,57.4326
6325,244928.3430582681,57.4415
6326,244928.3430562335,57.4505
6327,244928.3430541984,57.4594
6328,244928.3430521650,57.4684
6329,244928.3430501318,57.4773
6330,244928.3430480993,57.4863
6331,244928.3430460676,57.4952
6332,244928.3430440364,57.5041
6333,244928.3430420057,57.5130
6334,244928.3430399758,57.5220
6335,244928.3430379469,57.5309
6336,244928.3430359182,57.5399
6337,244928.3430338903,57.5488
6338,244928.3430318632,57.5577
6339,244928.3430298370,57.5667
6340,244928.3430278111,57.5756
6341,244928.3430257858,57.5845
6342,244928.3430237615,57.5934
6343,244928.3430217377,57.6023
6344,244928.3430197148,57.6113
6345,244928.3430176923,57.6202
6346,244928.3430156707,57.6291
6347,244928.3430136491,57.6381
6348,244928.3430116285,57.6470
6349,244928.3430096091,57.6559
6350,244928.3430075897,57.6648
6351,244928.3430055716,57.6738
6352,244928.3430035538,57.6827
6353,244928.3430015364,57.6916
6354,244928.3429995200,57.7006
6355,244928.3429975048,57.7095
6356,244928.3429954892,57.7184
6357,244928.3429934747,57.7274
6358,244928.3429914611,57.7363
6359,244928.3429894477,57.7452
6360,244928.3429874350,57.7542
6361,244928.3429854238,57.7631
6362,244928.3429834125,57.7721
6363,244928.3429814021,57.7810
6364,244928.3429793928,57.7899
6365,244928.3429773832,57.7989
6366,244928.3429753746,57.8078
6367,244928.3429733670,57.8167
6368,244928.3429713604,57.8257
6369,244928.3429693536,57.8347
6370,244928.3429673477,57.8436
6371,244928.3429653430,57.8526
6372,244928.3429633378,57.8615
6373,244928.3429613349,57.8704
6374,244928.3429593315,57.8794
6375,244928.3429573292,57.8883
6376,244928.3429553270,57.8972
6377,244928.3429533256,57.9062
6378,244928.3429513256,57.9151
6379,244928.3429493260,57.9241
6380,244928.3429473272,57.9330
6381,244928.3429453281,57.9419
6382,244928.3429433295,57.9509
6383,244928.3429413327,57.9598
6384,244928.3429393359,57.9688
6385,244928.3429373401,57.9777
6386,244928.3429353450,57.9866
6387,244928.3429333502,57.9955
6388,244928.3429313560,58.0044
6389,244928.3429293628,58.0134
6390,244928.3429273704,58.0223
6391,244928.3429253786,58.0312
6392,244928.3429233873,58.0401
6393,244928.3429213964,58.0491
6394,244928.3429194062,58.0580
6395,244928.3429174169,58.0670
6396,244928.3429154283,58.0759
6397,244928.3429134401,58.0848
6398,244928.3429114527,58.0937
6399,244928.3429094658,58.1027
6400,244928.3429074797,58.1116
6401,244928.3429054945,58.1205
6402,244928.3429035097,58.1295
6403,244928.3429015256,58.1384
6404,244928.3428995415,58.1473
6405,244928.3428975592,58.1563
6406,244928.3428955772,58.1652
6407,244928.3428935956,58.1742
6408,244928.3428916148,58.1831
6409,244928.3428896340,58.1920
6410,244928.3428876546,58.2010
6411,244928.3428856754,58.2099
6412,244928.3428836973,58.2189
6413,244928.3428817198,58.2278
6414,244928.3428797429,58.2368
6415,244928.3428777661,58.2457
6416,244928.3428757904,58.2546
6417,244928.3428738153,58.2636
6418,244928.3428718413,58.2725
6419,244928.3428698672,58.2815
6420,244928.3428678942,58.2904
6421,244928.3428659215,58.2994
6422,244928.3428639496,58.3083
6423,244928.3428619784,58.3172
6424,244928.3428600076,58.3261
6425,244928.3428580379,58.3351
6426,244928.3428560682,58.3440
6427,244928.3428541000,58.3529
6428,244928.3428521318,58.3619
6429,244928.3428501644,58.3708
6430,244928.3428481977,58.3798
6431,244928.3428462320,58.3887
6432,244928.3428442664,58.3976
6433,244928.3428423018,58.4065
6434,244928.3428403374,58.4155
6435,244928.3428383740,58.4244
6436,244928.3428364111,58.4333
6437,244928.3428344488,58.4423
6438,244928.3428324873,58.4512
6439,244928.3428305267,58.4602
6440,244928.3428285663,58.4691
6441,244928.3428266065,58.4780
6442,244928.3428246474,58.4870
6443,244928.3428226894,58.4959
6444,244928.3428207311,58.5048
6445,244928.3428187739,58.5138
6446,244928.3428168176,58.5227
6447,244928.3428148619,58.5317
6448,244928.3428129068,58.5406
6449,244928.3428109522,58.5496
6450,244928.3428089976,58.5585
6451,244928.3428070449,58.5674
6452,244928.3428050922,58.5764
6453,244928.3428031401,58.5853
6454,244928.3428011887,58.5942
6455,244928.3427992380,58.6032
6456,244928.3427972877,58.6121
6457,244928.3427953385,58.6211
6458,244928.3427933898,58.6300
6459,244928.3427914416,58.6389
6460,244928.3427894936,58.6479
6461,244928.3427875472,58.6568
6462,244928.3427856006,58.6657
6463,244928.3427836551,58.6747
6464,244928.3427817097,58.6836
6465,244928.3427797654,58.6926
6466,244928.3427778217,58.7015
6467,244928.3427758782,58.7104
6468,244928.3427739361,58.7193
