# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
5760,246033.5284378571,53.4657
5761,246033.5284377087,53.4746
5762,246033.5284375766,53.4836
5763,246033.5284374317,53.4925
5764,246033.5284372977,53.5015
5765,246033.5284371585,53.5104
5766,246033.5284370117,53.5193
5767,246033.5284368797,53.5282
5768,246033.5284367339,53.5372
5769,246033.5284366048,53.5461
5770,246033.5284364547,53.5550
5771,246033.5284363269,53.5639
5772,246033.5284361773,53.5729
5773,246033.5284360427,53.5819
5774,246033.5284359050,53.5909
5775,246033.5284357601,53.5998
5776,246033.5284356287,53.6087
5777,246033.5284354864,53.6176
5778,246033.5284353445,53.6266
5779,246033.5284352111,53.6355
5780,246033.5284350681,53.6444
5781,246033.5284349248,53.6534
5782,246033.5284347905,53.6623
5783,246033.5284346531,53.6712
5784,246033.5284345085,53.6802
5785,246033.5284343744,53.6891
5786,246033.5284342311,53.6981
5787,246033.5284340928,53.7070
5788,246033.5284339570,53.7159
5789,246033.5284338091,53.7248
5790,246033.5284336795,53.7338
5791,246033.5284335366,53.7427
5792,246033.5284333974,53.7517
5793,246033.5284332545,53.7606
5794,246033.5284331188,53.7695
5795,246033.5284329820,53.7785
5796,246033.5284328370,53.7874
5797,246033.5284327031,53.7964
5798,246033.5284325641,53.8054
5799,246033.5284324215,53.8143
5800,246033.5284322804,53.8235
5801,246033.5284321440,53.8328
5802,246033.5284320076,53.8417
5803,246033.5284318616,53.8506
5804,246033.5284317313,53.8595
5805,246033.5284315833,53.8685
5806,246033.5284314527,53.8774
5807,246033.5284313060,53.8864
5808,246033.5284311707,53.8953
5809,246033.5284310328,53.9042
5810,246033.5284308917,53.9131
5811,246033.5284307510,53.9220
5812,246033.5284306141,53.9309
5813,246033.5284304745,53.9399
5814,246033.5284303361,53.9488
5815,246033.5284301964,53.9578
5816,246033.5284300541,53.9667
5817,246033.5284299185,53.9757
5818,246033.5284297749,53.9846
5819,246033.5284296408,53.9935
5820,246033.5284294984,54.0025
5821,246033.5284293572,54.0114
5822,246033.5284292210,54.0204
5823,246033.5284290847,54.0293
5824,246033.5284289391,54.0383
5825,246033.5284288064,54.0472
5826,246033.5284286597,54.0562
5827,246033.5284285305,54.0651
5828,246033.5284283829,54.0740
5829,246033.5284282468,54.0830
5830,246033.5284281052,54.0919
5831,246033.5284279696,54.1009
5832,246033.5284278329,54.1098
5833,246033.5284276860,54.1188
5834,246033.5284275505,54.1278
5835,246033.5284274085,54.1367
5836,246033.5284272751,54.1457
5837,246033.5284271296,54.1546
5838,246033.5284269906,54.1636
5839,246033.5284268575,54.1725
5840,246033.5284267140,54.1815
5841,246033.5284265759,54.1905
5842,246033.5284264347,54.1994
5843,246033.5284262979,54.2083
5844,246033.5284261570,54.2172
5845,246033.5284260203,54.2262
5846,246033.5284258805,54.2351
5847,246033.5284257384,54.2441
5848,246033.5284256012,54.2530
5849,246033.5284254597,54.2619
5850,246033.5284253237,54.2709
5851,246033.5284251877,54.2798
5852,246033.5284250413,54.2888
5853,246033.5284249048,54.2977
5854,246033.5284247653,54.3067
5855,246033.5284246283,54.3156
5856,246033.5284244849,54.3245
5857,246033.5284243503,54.3334
5858,246033.5284242129,54.3423
5859,246033.5284240682,54.3513
5860,246033.5284239301,54.3602
5861,246033.5284237901,54.3691
5862,246033.5284236483,54.3780
5863,246033.5284235174,54.3870
5864,246033.5284233701,54.3959
5865,246033.5284232342,54.4048
5866,246033.5284230922,54.4138
5867,246033.5284229584,54.4227
5868,246033.5284228152,54.4317
5869,246033.5284226794,54.4406
5870,246033.5284225375,54.4495
5871,246033.5284224024,54.4585
5872,246033.5284222596,54.4674
5873,246033.5284221195,54.4763
5874,246033.5284219821,54.4852
5875,246033.5284218415,54.4942
5876,246033.5284217007,54.5031
5877,246033.5284215690,54.5121
5878,246033.5284214219,54.5210
5879,246033.5284212856,54.5299
5880,246033.5284211441,54.5389
5881,246033.5284210102,54.5478
5882,246033.5284208674,54.5568
5883,246033.5284207309,54.5657
5884,246033.5284205906,54.5747
5885,246033.5284204478,54.5836
5886,246033.5284203127,54.5925
5887,246033.5284201701,54.6015
5888,246033.5284200358,54.6104
5889,246033.5284198924,54.6193
5890,246033.5284197534,54.6283
5891,246033.5284196157,54.6372
5892,246033.5284194804,54.6462
5893,246033.5284193320,54.6551
5894,246033.5284192033,54.6640
5895,246033.5284190551,54.6730
5896,246033.5284189219,54.6819
5897,246033.5284187826,54.6908
5898,246033.5284186386,54.6998
5899,246033.5284185057,54.7087
5900,246033.5284183605,54.7176
5901,246033.5284182234,54.7266
5902,246033.5284180885,54.7355
5903,246033.5284179400,54.7444
5904,246033.5284178113,54.7533
5905,246033.5284176629,54.7623
5906,246033.5284175278,54.7713
5907,246033.5284173909,54.7802
5908,246033.5284172506,54.7891
5909,246033.5284171086,54.7980
5910,246033.5284169718,54.8070
5911,246033.5284168314,54.8159
5912,246033.5284166900,54.8249
5913,246033.5284165547,54.8338
5914,246033.5284164115,54.8427
5915,246033.5284162757,54.8517
5916,246033.5284161358,54.8606
5917,246033.5284159984,54.8695
5918,246033.5284158571,54.8785
5919,246033.5284157210,54.8874
5920,246033.5284155803,54.8963
5921,246033.5284154432,54.9052
5922,246033.5284152972,54.9141
5923,246033.5284151610,54.9231
5924,246033.5284150247,54.9320
5925,246033.5284148846,54.9409
5926,246033.5284147418,54.9499
5927,246033.5284146068,54.9589
5928,246033.5284144646,54.9678
5929,246033.5284143290,54.9767
5930,246033.5284141878,54.9857
5931,246033.5284140472,54.9946
5932,246033.5284139097,55.0035
5933,246033.5284137686,55.0125
5934,246033.5284136329,55.0214
5935,246033.5284134918,55.0303
5936,246033.5284133560,55.0393
5937,246033.5284132132,55.0482
5938,246033.5284130719,55.0572
5939,246033.5284129363,55.0661
5940,246033.5284127948,55.0750
5941,246033.5284126590,55.0839
5942,246033.5284125179,55.0929
5943,246033.5284123773,55.1018
5944,246033.5284122399,55.1107
5945,246033.5284120988,55.1197
5946,246033.5284119626,55.1286
5947,246033.5284118214,55.1375
5948,246033.5284116814,55.1465
5949,246033.5284115434,55.1554
5950,246033.5284114067,55.1643
5951,246033.5284112658,55.1732
5952,246033.5284111230,55.1822
5953,246033.5284109896,55.1911
5954,246033.5284108478,55.2001
5955,246033.5284107065,55.2090
5956,246033.5284105701,55.2179
5957,246033.5284104297,55.2269
5958,246033.5284102918,55.2358
5959,246033.5284101524,55.2448
5960,246033.5284100111,55.2537
5961,246033.5284098756,55.2626
5962,246033.5284097328,55.2715
5963,246033.5284095919,55.2805
5964,246033.5284094608,55.2894
5965,246033.5284093153,55.2983
5966,246033.5284091784,55.3073
5967,246033.5284090387,55.3162
5968,246033.5284089000,55.3252
5969,246033.5284087606,55.3341
5970,246033.5284086239,55.3430
5971,246033.5284084783,55.3520
5972,246033.5284083456,55.3609
5973,246033.5284082009,55.3698
5974,246033.5284080642,55.3788
5975,246033.5284079236,55.3878
5976,246033.5284077871,55.3967
5977,246033.5284076458,55.4056
5978,246033.5284075099,55.4146
5979,246033.5284073688,55.4235
5980,246033.5284072332,55.4325
5981,246033.5284070848,55.4414
5982,246033.5284069580,55.4504
5983,246033.5284068130,55.4593
5984,246033.5284066724,55.4683
5985,246033.5284065359,55.4772
5986,246033.5284063901,55.4862
5987,246033.5284062584,55.4951
5988,246033.5284061176,55.5041
5989,246033.5284059760,55.5130
5990,246033.5284058358,55.5220
5991,246033.5284056973,55.5309
5992,246033.5284055579,55.5398
5993,246033.5284054212,55.5488
5994,246033.5284052818,55.5577
5995,246033.5284051383,55.5667
5996,246033.5284050037,55.5756
5997,246033.5284048659,55.5845
5998,246033.5284047273,55.5935
5999,246033.5284045841,55.6024
6000,246033.5284044487,55.6113
6001,246033.5284043026,55.6202
6002,246033.5284041705,55.6292
6003,246033.5284040305,55.6381
6004,246033.5284038869,55.6470
6005,246033.5284037526,55.6559
6006,246033.5284036062,55.6649
6007,246033.5284034751,55.6739
6008,246033.5284033333,55.6828
6009,246033.5284031921,55.6918
6010,246033.5284030570,55.7007
6011,246033.5284029157,55.7096
6012,246033.5284027776,55.7186
6013,246033.5284026384,55.7276
6014,246033.5284024958,55.7365
6015,246033.5284023601,55.7454
6016,246033.5284022191,55.7544
6017,246033.5284020781,55.7633
6018,246033.5284019426,55.7722
6019,246033.5284017997,55.7812
6020,246033.5284016653,55.7901
6021,246033.5284015238,55.7991
6022,246033.5284013812,55.8080
6023,246033.5284012489,55.8169
6024,246033.5284011053,55.8259
6025,246033.5284009689,55.8348
6026,246033.5284008296,55.8438
6027,246033.5284006853,55.8527
6028,246033.5284005521,55.8617
6029,246033.5284004126,55.8706
6030,246033.5284002728,55.8796
6031,246033.5284001318,55.8885
6032,246033.5283999919,55.8975
6033,246033.5283998538,55.9064
6034,246033.5283997186,55.9154
6035,246033.5283995723,55.9243
6036,246033.5283994417,55.9333
6037,246033.5283992991,55.9422
6038,246033.5283991601,55.9512
6039,246033.5283990169,55.9601
6040,246033.5283988830,55.9691
6041,246033.5283987398,55.9780
6042,246033.5283986042,55.9870
6043,246033.5283984629,55.9959
6044,246033.5283983263,56.0049
6045,246033.5283981814,56.0138
6046,246033.5283980482,56.0228
6047,246033.5283979039,56.0317
6048,246033.5283977661,56.0407
6049,246033.5283976277,56.0496
6050,246033.5283974874,56.0586
6051,246033.5283973563,56.0675
6052,246033.5283972077,56.0764
6053,246033.5283970716,56.0854
6054,246033.5283969350,56.0943
6055,246033.5283967901,56.1033
6056,246033.5283966566,56.1122
6057,246033.5283965171,56.1211
6058,246033.5283963699,56.1300
6059,246033.5283962452,56.1390
6060,246033.5283960934,56.1479
6061,246033.5283959573,56.1569
6062,246033.5283958222,56.1658
6063,246033.5283956807,56.1747
6064,246033.5283955429,56.1837
6065,246033.5283953994,56.1927
6066,246033.5283952665,56.2016
6067,246033.5283951209,56.2106
6068,246033.5283949847,56.2195
6069,246033.5283948488,56.2285
6070,246033.5283947081,56.2374
6071,246033.5283945657,56.2463
6072,246033.5283944296,56.2552
6073,246033.5283942888,56.2642
6074,246033.5283941542,56.2731
6075,246033.5283940116,56.2821
6076,246033.5283938714,56.2910
6077,246033.5283937333,56.2999
6078,246033.5283935938,56.3088
6079,246033.5283934516,56.3178
6080,246033.5283933207,56.3267
6081,246033.5283931752,56.3357
6082,246033.5283930342,56.3446
6083,246033.5283929029,56.3536
6084,246033.5283927564,56.3625
6085,246033.5283926191,56.3714
6086,246033.5283924801,56.3804
6087,246033.5283923430,56.3893
6088,246033.5283922025,56.3982
6089,246033.5283920614,56.4072
6090,246033.5283919240,56.4161
6091,246033.5283917892,56.4250
6092,246033.5283916434,56.4339
6093,246033.5283915113,56.4428
6094,246033.5283913644,56.4518
6095,246033.5283912303,56.4607
6096,246033.5283910884,56.4697
6097,246033.5283909469,56.4786
6098,246033.5283908122,56.4875
6099,246033.5283906747,56.4965
6100,246033.5283905336,56.5054
6101,246033.5283903941,56.5144
6102,246033.5283902561,56.5233
6103,246033.5283901161,56.5322
6104,246033.5283899732,56.5411
6105,246033.5283898394,56.5501
6106,246033.5283897021,56.5590
6107,246033.5283895568,56.5680
6108,246033.5283894221,56.5769
6109,246033.5283892843,56.5859
6110,246033.5283891437,56.5948
6111,246033.5283890015,56.6075
6112,246033.5283888716,56.6164
6113,246033.5283887190,56.6254
6114,246033.5283885896,56.6343
6115,246033.5283884472,56.6432
6116,246033.5283883066,56.6522
6117,246033.5283881651,56.6611
6118,246033.5283880315,56.6700
6119,246033.5283878865,56.6790
6120,246033.5283877535,56.6879
6121,246033.5283876157,56.6969
6122,246033.5283874698,56.7058
6123,246033.5283873340,56.7147
6124,246033.5283871936,56.7236
6125,246033.5283870510,56.7326
6126,246033.5283869211,56.7415
6127,246033.5283867736,56.7504
6128,246033.5283866339,56.7593
6129,246033.5283865031,56.7683
6130,246033.5283863559,56.7772
6131,246033.5283862252,56.7861
6132,246033.5283860803,56.7951
6133,246033.5283859383,56.8040
6134,246033.5283858064,56.8130
6135,246033.5283856666,56.8219
6136,246033.5283855240,56.8309
6137,246033.5283853901,56.8398
6138,246033.5283852423,56.8487
6139,246033.5283851097,56.8577
6140,246033.5283849697,56.8666
6141,246033.5283848301,56.8756
6142,246033.5283846933,56.8845
6143,246033.5283845521,56.8934
6144,246033.5283844110,56.9024
6145,246033.5283842731,56.9113
6146,246033.5283841336,56.9202
6147,246033.5283839989,56.9292
6148,246033.5283838563,56.9381
6149,246033.5283837178,56.9470
6150,246033.5283835756,56.9560
6151,246033.5283834405,56.9649
6152,246033.5283833023,56.9738
6153,246033.5283831639,56.9828
6154,246033.5283830207,56.9917
6155,246033.5283828802,57.0007
6156,246033.5283827441,57.0096
6157,246033.5283826037,57.0186
6158,246033.5283824664,57.0275
6159,246033.5283823265,57.0365
6160,246033.5283821852,57.0454
6161,246033.5283820472,57.0544
6162,246033.5283819133,57.0633
6163,246033.5283817656,57.0722
6164,246033.5283816314,57.0812
6165,246033.5283814890,57.0901
6166,246033.5283813556,57.0990
6167,246033.5283812116,57.1080
6168,246033.5283810716,57.1169
6169,246033.5283809359,57.1258
6170,246033.5283807997,57.1348
6171,246033.5283806522,57.1437
6172,246033.5283805175,57.1527
6173,246033.5283803752,57.1616
6174,246033.5283802421,57.1705
6175,246033.5283800928,57.1795
6176,246033.5283799658,57.1884
6177,246033.5283798215,57.1973
6178,246033.5283796862,57.2063
6179,246033.5283795396,57.2153
6180,246033.5283794026,57.2242
6181,246033.5283792672,57.2331
6182,246033.5283791230,57.2420
6183,246033.5283789907,57.2510
6184,246033.5283788499,57.2599
6185,246033.5283787081,57.2689
6186,246033.5283785677,57.2778
6187,246033.5283784313,57.2868
6188,246033.5283782911,57.2957
6189,246033.5283781532,57.3047
6190,246033.5283780129,57.3136
6191,246033.5283778776,57.3226
6192,246033.5283777353,57.3315
6193,246033.5283775957,57.3405
6194,246033.5283774596,57.3495
6195,246033.5283773185,57.3584
6196,246033.5283771764,57.3673
6197,246033.5283770416,57.3763
6198,246033.5283768993,57.3852
6199,246033.5283767635,57.3942
6200,246033.5283766184,57.4031
6201,246033.5283764873,57.4121
6202,246033.5283763451,57.4210
6203,246033.5283762054,57.4300
6204,246033.5283760695,57.4389
6205,246033.5283759271,57.4478
6206,246033.5283757878,57.4568
6207,246033.5283756504,57.4658
6208,246033.5283755089,57.4747
6209,246033.5283753682,57.4836
6210,246033.5283752333,57.4925
6211,246033.5283750920,57.5015
6212,246033.5283749617,57.5104
6213,246033.5283748102,57.5193
6214,246033.5283746790,57.5283
6215,246033.5283745365,57.5373
6216,246033.5283744020,57.5462
6217,246033.5283742549,57.5551
6218,246033.5283741190,57.5641
6219,246033.5283739780,57.5730
6220,246033.5283738441,57.5819
6221,246033.5283737011,57.5908
6222,246033.5283735652,57.5998
6223,246033.5283734198,57.6087
6224,246033.5283732827,57.6177
6225,246033.5283731483,57.6266
6226,246033.5283730054,57.6356
6227,246033.5283728708,57.6446
6228,246033.5283727244,57.6535
6229,246033.5283725889,57.6624
6230,246033.5283724518,57.6713
6231,246033.5283723111,57.6802
6232,246033.5283721742,57.6891
6233,246033.5283720303,57.6981
6234,246033.5283718932,57.7070
6235,246033.5283717576,57.7160
6236,246033.5283716161,57.7249
6237,246033.5283714759,57.7338
6238,246033.5283713381,57.7428
6239,246033.5283711992,57.7517
6240,246033.5283710567,57.7607
6241,246033.5283709210,57.7696
6242,246033.5283707855,57.7786
6243,246033.5283706408,57.7875
6244,246033.5283705037,57.7964
6245,246033.5283703616,57.8054
6246,246033.5283702272,57.8143
6247,246033.5283700845,57.8233
6248,246033.5283699460,57.8322
6249,246033.5283698075,57.8411
6250,246033.5283696739,57.8501
6251,246033.5283695251,57.8591
6252,246033.5283693880,57.8680
6253,246033.5283692537,57.8770
6254,246033.5283691100,57.8859
6255,246033.5283689720,57.8949
6256,246033.5283688363,57.9038
6257,246033.5283686898,57.9128
6258,246033.5283685570,57.9217
6259,246033.5283684181,57.9307
6260,246033.5283682781,57.9396
6261,246033.5283681368,57.9486
6262,246033.5283680005,57.9575
6263,246033.5283678595,57.9664
6264,246033.5283677242,57.9754
6265,246033.5283675831,57.9843
6266,246033.5283674422,57.9932
6267,246033.5283673031,58.0021
6268,246033.5283671688,58.0111
6269,246033.5283670244,58.0200
6270,246033.5283668893,58.0290
6271,246033.5283667477,58.0379
6272,246033.5283666054,58.0469
6273,246033.5283664704,58.0558
6274,246033.5283663339,58.0648
6275,246033.5283661938,58.0737
6276,246033.5283660518,58.0864
6277,246033.5283659107,58.0953
6278,246033.5283657695,58.1043
6279,246033.5283656346,58.1132
6280,246033.5283654974,58.1222
6281,246033.5283653653,58.1311
6282,246033.5283652212,58.1400
6283,246033.5283650763,58.1490
6284,246033.5283649391,58.1579
6285,246033.5283647985,58.1668
6286,246033.5283646630,58.1758
6287,246033.5283645212,58.1847
6288,246033.5283643857,58.1936
6289,246033.5283642465,58.2025
6290,246033.5283641033,58.2115
6291,246033.5283639668,58.2204
6292,246033.5283638264,58.2294
6293,246033.5283636856,58.2383
6294,246033.5283635497,58.2472
6295,246033.5283634085,58.2562
6296,246033.5283632734,58.2652
6297,246033.5283631321,58.2741
6298,246033.5283629918,58.2830
6299,246033.5283628550,58.2920
6300,246033.5283627157,58.3009
6301,246033.5283625777,58.3098
6302,246033.5283624378,58.3188
6303,246033.5283622972,58.3277
6304,246033.5283621598,58.3366
6305,246033.5283620198,58.3456
6306,246033.5283618835,58.3545
6307,246033.5283617385,58.3635
6308,246033.5283616011,58.3724
6309,246033.5283614658,58.3813
6310,246033.5283613195,58.3903
6311,246033.5283611893,58.3992
6312,246033.5283610476,58.4082
6313,246033.5283609067,58.4171
6314,246033.5283607653,58.4261
6315,246033.5283606318,58.4351
6316,246033.5283604881,58.4440
6317,246033.5283603549,58.4530
6318,246033.5283602122,58.4619
6319,246033.5283600703,58.4708
6320,246033.5283599313,58.4797
6321,246033.5283597992,58.4886
6322,246033.5283596550,58.4976
6323,246033.5283595170,58.5065
6324,246033.5283593769,58.5155
6325,246033.5283592402,58.5244
6326,246033.5283591011,58.5333
6327,246033.5283589581,58.5422
6328,246033.5283588235,58.5512
6329,246033.5283586771,58.5601
6330,246033.5283585475,58.5691
6331,246033.5283584048,58.5780
6332,246033.5283582645,58.5870
6333,246033.5283581232,58.5959
6334,246033.5283579880,58.6048
6335,246033.5283578458,58.6138
6336,246033.5283577112,58.6227
6337,246033.5283575706,58.6317
6338,246033.5283574292,58.6406
6339,246033.5283572938,58.6495
